b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
93	1027	19	207	384	1369	82	281	122	3615
222	57	44	11	364	200	74	42	124	3333
869	469	180	99	994	590	208	126	275	2646
869	5	180	1	994	130	208	29	275	2730
1087	1237	212	256	1254	1405	244	289	276	2008
377	589	74	123	618	1182	125	246	296	3325
1262	587	267	122	1425	784	300	164	548	4146
412	127	83	30	571	298	117	67	608	3511
472	558	98	118	762	795	161	169	613	2975
779	1249	165	262	900	1395	192	294	697	1858
956	631	202	131	1181	809	249	170	731	2178
1	886	0	187	181	1095	33	224	901	4162
52	474	10	99	234	829	51	177	907	164
676	1	143	0	889	241	187	50	983	2343
604	643	128	135	889	949	187	198	983	2379
1228	699	250	148	1434	926	294	196	1003	1175
1198	1178	244	249	1397	1411	288	300	1003	1291
180	862	37	174	311	1007	65	205	1043	1132
180	840	37	169	311	990	65	201	1043	2899
195	1166	39	254	383	1335	81	292	1051	1214
94	606	18	124	358	983	74	202	1107	3326
131	909	25	191	404	1181	81	249	1127	3518
1059	1086	231	230	1264	1350	271	284	1186	3260
35	378	8	80	155	509	35	109	1186	3497
535	83	119	18	745	293	165	64	1302	906
434	1205	96	256	659	1409	147	300	1302	1632
659	1	147	0	1147	408	253	89	1302	1633
747	608	153	125	993	767	207	162	1338	77
747	1	153	0	993	254	207	56	1338	3914
660	131	141	28	805	259	172	56	1550	2137
105	481	21	101	213	590	46	126	1552	2646
105	25	21	5	213	130	46	29	1552	2730
414	620	82	134	593	796	121	172	1587	2949
470	1	94	0	593	121	121	26	1587	3748
816	224	169	49	989	408	205	90	1594	2416
747	456	153	97	1026	780	214	164	1623	2941
171	628	35	127	400	871	85	179	1627	1019
1283	221	264	47	1454	692	300	142	1693	3989
879	1060	185	224	1198	1420	253	300	1768	4213
1227	983	262	212	1408	1186	300	255	1812	3323
1058	911	225	194	1265	1125	269	240	1833	4
205	1081	43	238	397	1275	82	278	1875	2520
205	887	43	180	558	1150	118	233	1875	2934
