b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
425	371	92	74	644	588	136	118	260	65
1268	40	264	8	1448	199	300	41	325	257
599	1254	119	242	803	1494	162	294	347	103
907	1214	177	240	1116	1522	220	300	385	53
490	21	93	3	1020	789	207	161	859	64
327	247	64	49	628	523	125	106	1028	108
809	8	156	1	1031	296	201	60	1081	4
554	735	114	143	731	918	151	181	1098	69
771	114	152	20	1054	546	207	108	1191	67
453	516	93	104	612	674	126	137	1206	53
647	132	131	28	1133	864	231	178	1257	34
855	8	172	1	1081	296	218	60	1341	4
34	458	7	93	389	876	83	185	1423	35
152	1139	30	211	412	1450	82	272	1521	13
