b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
871	1156	178	231	1131	1441	231	289	261	710
242	1152	49	230	363	1284	72	255	1616	986
644	602	130	124	901	733	183	149	171	1060
324	180	68	37	722	574	148	118	349	1519
484	347	92	71	649	548	127	113	1245	1953
1	162	0	30	293	455	65	96	1724	1998
722	472	144	93	869	647	174	127	1449	2049
19	388	4	79	221	1060	49	226	1189	2193
1231	1438	251	267	1356	1580	278	298	1477	2364
1016	915	207	195	1460	1297	297	276	844	2523
86	310	17	58	304	527	63	104	1057	2725
72	35	15	6	480	254	98	48	1031	3349
859	1094	173	220	1002	1299	203	263	1037	3780
756	1099	147	227	1081	1263	213	263	332	3998
164	904	37	191	671	1448	137	299	1338	4497
997	274	199	55	1203	508	242	106	1159	4613
73	1262	16	251	256	1459	56	294	1542	6558
512	821	116	159	1217	989	252	194	1225	6746
592	48	130	9	795	220	174	47	732	6757
1	270	0	58	135	396	28	85	718	6796
493	453	107	91	707	649	152	132	1363	6902
953	87	194	16	1106	263	225	52	407	7582
