b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1051	24	216	5	1225	228	254	48	20	5150
1051	1075	216	224	1225	1286	254	268	20	6745
854	768	170	153	1211	1200	243	243	96	777
208	1084	43	226	536	1433	111	299	103	5742
494	729	99	146	846	1102	162	213	113	1577
943	615	191	125	1469	1103	300	224	132	4257
1	1103	0	224	337	1454	73	300	133	4257
337	1	73	0	1287	1141	268	236	133	4258
489	216	95	46	857	406	171	87	134	6580
250	929	54	189	416	1102	89	228	200	596
120	1034	26	211	432	1342	92	277	200	4132
101	580	22	122	268	767	58	164	201	2830
78	990	17	212	390	1302	84	280	201	4131
689	627	147	131	1103	1271	230	261	201	4135
1088	156	225	33	1306	383	271	80	206	217
1112	1154	229	257	1321	1343	273	296	213	2433
662	1	136	0	1049	371	218	79	221	4929
847	1197	175	255	991	1419	204	300	234	2296
991	1	204	0	1112	121	230	27	234	2297
11	1	2	0	144	134	28	26	270	326
1	178	0	36	144	321	28	64	270	496
104	944	22	201	416	1256	82	262	282	1972
100	200	21	41	416	522	82	103	282	3328
693	82	137	15	818	206	163	41	301	1467
32	1	7	0	1020	1142	207	230	319	3556
321	1119	67	235	566	1414	117	295	349	2878
1127	1005	225	194	1252	1157	250	224	364	3682
1064	708	218	152	1234	964	253	206	389	6704
1100	37	230	9	1462	519	300	102	402	4455
1100	130	230	28	1462	628	300	124	402	4870
76	946	16	196	265	1148	54	237	417	220
63	1213	14	243	265	1478	57	300	448	2812
1	575	0	123	117	688	25	147	460	2109
989	354	201	67	1463	791	292	150	484	4175
138	612	29	134	371	837	79	182	486	2304
1088	518	220	106	1302	706	266	144	495	6674
1192	662	240	136	1354	812	276	170	504	1444
434	34	87	7	584	197	117	39	505	712
864	434	177	85	1120	697	229	138	506	1611
188	570	40	114	354	710	73	141	513	3115
654	412	133	94	848	601	171	131	522	2652
658	43	134	10	848	238	171	48	522	2654
527	287	109	58	934	811	192	167	526	5656
1259	835	250	186	1426	1001	283	219	527	1209
1003	194	205	39	1354	629	272	119	537	4799
706	264	146	53	950	502	197	103	539	3570
438	614	88	125	573	761	114	153	546	1159
24	686	5	142	216	854	44	177	546	1950
1	1003	0	198	216	1209	44	241	546	6310
218	994	44	198	670	1458	135	292	556	2922
51	1010	11	207	213	1177	45	242	560	1338
784	866	167	169	1135	1261	236	247	561	6564
529	788	108	175	779	1044	162	229	574	1404
551	5	113	1	779	496	162	106	574	3452
47	682	10	139	362	953	69	189	576	3114
963	1	194	0	1526	684	300	127	578	5776
540	393	106	86	751	604	147	127	580	6265
1167	920	234	195	1364	1101	276	235	586	2296
320	289	64	57	499	482	98	94	591	1034
745	1235	154	262	936	1420	192	300	611	3591
960	6	197	1	1467	711	300	145	611	3592
844	9	174	1	1467	825	300	170	611	3672
590	252	124	46	762	414	161	80	613	394
