b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	624	0	127	242	868	44	172	1436	52
15	773	2	161	220	1005	47	212	975	66
1198	355	255	73	1425	578	300	118	548	74
291	615	59	131	433	805	89	171	1122	177
619	988	121	205	873	1249	174	261	519	179
702	364	140	75	873	560	176	117	483	245
1154	1129	240	229	1443	1396	300	287	1228	339
181	1200	38	247	293	1313	64	273	567	453
272	62	59	12	587	307	129	67	938	482
20	758	5	157	186	959	39	199	532	519
483	836	103	175	880	1295	190	275	1231	538
697	887	140	185	997	1215	201	254	1271	553
646	218	134	44	890	531	183	107	826	590
