b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
621	467	122	93	1513	1212	299	241	743	21
887	1	177	0	1323	411	268	86	768	24
100	289	20	55	856	966	183	198	438	43
604	652	132	130	799	862	171	171	646	103
581	1201	120	241	859	1493	176	300	536	245
607	1074	130	207	896	1376	190	269	816	281
375	431	78	86	758	763	154	153	477	423
203	661	43	122	685	1142	144	221	154	486
928	661	197	122	1419	1092	300	210	745	486
92	417	19	84	341	656	69	132	396	519
597	407	121	77	984	669	202	130	704	544
283	1162	58	233	564	1448	115	293	734	723
948	710	190	139	1135	894	230	178	734	753
