b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
136	782	27	156	878	1471	180	300	681	457
195	1086	41	218	614	1499	123	297	306	458
878	1	180	0	1467	526	300	104	681	458
1	526	0	104	632	1152	128	231	682	458
250	813	52	161	503	1172	105	234	810	599
393	1145	81	240	778	1407	152	291	452	831
737	502	153	100	907	672	189	136	835	856
940	185	197	39	1357	341	280	73	38	940
373	10	81	2	506	134	107	26	754	988
1290	607	269	120	1439	761	300	153	260	1067
31	1235	6	251	276	1472	57	299	492	1112
472	859	105	175	731	1131	155	229	45	1693
438	859	95	175	694	1131	144	229	839	1693
598	516	121	103	1276	1133	257	230	689	1722
318	982	62	182	530	1153	102	214	203	1899
595	310	125	58	1302	1025	269	199	87	2725
502	310	108	58	1154	807	236	157	837	2725
1	1095	0	228	377	1446	77	298	591	3028
898	646	192	124	1393	1150	295	227	838	4153
272	1290	56	258	439	1478	95	300	525	6019
625	507	130	102	1213	1105	253	226	88	6075
1311	789	271	160	1442	956	300	195	824	6075
63	747	12	161	713	1000	150	216	764	6098
