b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
69	325	13	61	559	791	107	149	381	19
898	1	188	0	1329	297	274	62	38	44
581	262	111	53	793	470	150	92	211	67
768	313	161	62	1151	727	240	143	387	79
167	1088	35	225	370	1286	78	266	703	90
44	597	9	125	513	1149	105	235	321	110
467	284	96	58	800	607	162	124	416	139
512	825	103	168	989	1331	206	276	423	139
536	166	112	34	1374	1106	288	232	411	142
183	267	36	54	921	1106	189	232	705	142
780	662	158	135	1472	1298	300	268	131	167
1	723	0	146	332	1155	73	238	724	191
1048	677	208	142	1479	1170	299	244	719	234
252	680	52	141	712	1171	148	241	3	256
394	498	81	98	805	963	169	197	511	271
20	205	3	42	579	875	114	177	399	274
559	1	113	0	892	342	187	74	717	286
1105	617	219	128	1443	1082	288	222	721	290
1	783	0	158	659	1527	125	300	693	291
513	550	106	110	1445	1527	290	300	706	291
434	628	89	130	1144	1364	234	279	510	293
1210	779	256	161	1351	912	289	192	663	308
