b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
338	738	65	151	572	969	111	197	171	3
220	596	45	125	374	745	77	156	330	11
474	918	98	190	1107	1376	230	285	140	13
556	71	115	12	1065	571	224	112	383	17
53	1217	10	248	349	1478	70	300	244	31
1133	239	233	46	1409	506	287	98	478	31
349	1	70	0	533	191	108	39	244	32
1166	327	251	62	1323	481	279	89	44	35
1276	327	269	62	1434	481	297	89	826	35
628	62	128	12	911	299	179	56	419	38
375	383	72	71	1087	989	218	193	229	48
580	704	124	141	893	1013	188	203	393	57
1113	23	237	4	1350	256	286	53	107	64
