b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
750	254	160	52	981	666	211	142	363	40
1023	385	214	77	1419	837	298	175	574	54
491	984	101	213	801	1317	167	285	270	84
84	451	16	95	461	844	97	183	331	86
169	830	31	173	641	1179	130	246	5	124
944	988	202	212	1318	1370	282	297	531	128
241	693	52	148	467	935	96	195	416	140
63	927	12	189	738	1459	146	298	223	142
220	1	44	0	463	245	92	49	223	143
680	929	143	196	1005	1389	211	295	88	147
487	862	96	184	923	1402	190	298	808	147
327	5	64	1	942	604	194	124	808	148
84	146	16	29	531	624	113	133	331	170
679	278	145	54	1316	873	279	180	337	306
618	540	125	109	1187	1135	238	229	626	315
497	550	99	113	873	916	178	189	204	317
