b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1105	1082	230	211	1367	1306	281	254	19	25
339	364	68	76	536	535	109	112	444	242
703	533	145	112	993	812	205	171	791	249
641	397	132	78	988	731	206	149	685	328
560	1	115	0	951	473	197	98	536	416
253	918	52	184	559	1221	114	247	734	742
370	779	75	158	723	1145	151	238	30	746
205	983	44	197	447	1296	96	263	587	1425
1062	163	203	35	1312	404	256	88	786	1602
1156	256	227	56	1404	475	277	99	733	1992
270	1104	53	213	590	1410	118	276	727	2942
876	988	183	196	1369	1480	289	300	522	3595
939	135	198	27	1100	349	234	71	522	3596
1143	970	239	206	1401	1201	294	255	710	4051
1177	171	245	32	1441	413	297	80	747	4072
1148	763	232	151	1376	1215	277	240	32	4146
630	543	134	114	1170	1150	246	239	703	4251
