b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
548	426	120	89	965	702	206	147	741	4
23	754	5	154	490	1168	104	241	403	20
757	1102	155	227	1114	1461	228	300	126	57
1204	313	251	62	1380	505	289	103	135	98
1	890	0	185	168	1033	38	217	333	101
912	618	189	135	1414	1043	296	225	425	128
1	1089	0	240	290	1325	63	293	247	132
1142	1062	245	210	1356	1307	292	263	343	142
1280	704	266	150	1446	1090	300	232	742	147
1122	1022	232	218	1454	1374	299	288	477	151
1200	364	237	78	1462	645	289	133	399	165
451	441	99	94	1030	1029	219	217	741	221
338	462	60	95	607	710	117	147	289	265
357	607	76	123	991	1147	202	235	711	526
848	13	180	3	1423	303	300	64	766	528
729	991	158	203	1064	1487	226	299	575	632
745	861	156	190	1122	1225	238	271	522	819
