b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
433	581	86	122	834	920	172	193	116	20
551	391	110	81	1259	973	255	202	207	26
61	519	13	109	483	819	95	168	208	26
148	67	29	14	1194	1065	237	214	298	13
293	144	58	29	1066	991	209	199	298	14
149	154	32	30	788	821	160	162	299	13
140	98	30	18	788	748	160	147	299	14
23	467	5	102	291	785	54	165	343	88
1189	1191	241	243	1319	1332	271	275	400	47
46	1172	9	241	312	1435	68	300	430	11
971	738	201	157	1195	986	246	207	534	79
1072	315	217	64	1471	875	300	178	619	84
468	676	95	140	1024	1164	205	237	651	80
916	912	188	190	1237	1230	254	256	709	40
113	171	24	35	606	706	127	148	715	56
35	171	8	35	498	706	106	148	718	56
188	1	39	0	622	523	129	106	723	24
838	848	160	172	1101	1105	217	228	744	36
241	32	48	6	585	377	113	71	774	86
658	469	127	90	1535	1030	300	202	788	1
818	903	160	192	1251	1396	244	293	791	28
92	1	19	0	418	356	81	67	938	11
657	595	141	117	1112	1010	240	208	939	11
897	1	185	0	1461	604	300	123	978	85
375	1033	82	222	720	1317	159	286	1023	87
580	669	118	132	920	1071	189	215	1024	15
1	848	0	176	189	1232	42	260	1249	34
1107	92	226	19	1385	354	284	75	1275	42
12	1017	2	201	415	1427	86	286	1284	4
36	777	6	163	684	1458	135	300	1382	69
684	1	135	0	1485	1123	300	231	1382	70
306	1047	61	221	686	1430	140	300	1521	48
1	1019	0	212	439	1445	90	300	1529	64
439	1	90	0	628	187	132	40	1529	65
466	132	94	27	837	355	172	74	1531	48
1136	1119	228	233	1357	1321	270	274	1603	20
1037	1102	203	228	1313	1397	262	289	1618	77
7	592	1	119	958	1412	185	285	1623	63
137	581	28	122	516	920	109	193	1794	20
1238	344	250	74	1475	605	300	130	1798	39
792	264	161	54	1014	528	210	114	1879	91
545	215	111	44	1027	647	212	135	1907	12
1	317	0	67	330	647	66	135	1908	12
66	391	12	82	409	776	86	164	1912	65
725	1091	143	228	1115	1425	227	300	2067	26
1115	1	227	0	1473	314	300	64	2067	27
886	36	179	6	1450	617	294	124	2076	36
1142	1	235	0	1423	273	297	54	2114	34
1	559	0	112	179	770	37	155	2153	46
800	531	155	114	1248	980	245	205	2212	61
50	1	11	0	484	401	98	81	2370	4
1	340	0	73	679	816	128	165	2394	33
913	943	184	193	1496	1460	297	294	2421	19
152	1	30	0	388	248	75	47	2493	83
1	19	0	4	268	294	53	59	2504	46
766	1047	154	221	1142	1430	232	300	2541	48
411	951	85	188	772	1344	161	274	2588	13
