b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
37	674	7	142	425	1163	85	242	482	36
397	1229	84	255	618	1450	129	300	483	40
1073	171	219	32	1452	628	300	130	523	43
1	628	0	130	893	1449	182	298	524	43
540	75	111	17	1187	1015	246	212	537	66
131	341	27	71	553	864	110	179	502	67
1040	1	214	0	1452	435	300	92	17	70
10	188	2	40	728	973	157	210	464	72
23	339	4	63	930	1193	188	237	484	74
810	430	164	88	1025	654	209	134	479	78
1	880	0	184	659	1432	136	300	19	79
662	7	131	1	1229	653	246	132	509	81
1236	454	254	95	1480	578	300	117	229	89
5	1186	1	247	104	1306	23	273	493	106
1139	791	234	151	1400	1032	285	197	472	112
132	791	26	151	547	1120	108	215	544	112
685	925	133	178	1135	1513	228	300	510	117
54	1009	10	212	386	1434	78	299	487	119
386	1	78	0	927	304	187	62	487	120
286	1396	60	255	528	1611	112	300	480	140
528	1	112	0	1229	725	256	152	480	141
1	857	0	165	248	1098	50	215	542	146
72	52	14	10	584	502	117	101	463	165
1	487	0	98	305	810	64	164	480	165
555	174	114	35	719	347	147	71	536	166
1299	397	266	80	1457	588	300	121	532	178
1	588	0	121	336	905	70	187	533	178
726	136	149	29	1137	564	230	116	533	181
1159	1264	229	242	1480	1544	295	300	520	184
1	26	0	5	448	443	87	88	521	185
781	8	143	1	1566	974	300	195	521	189
1	974	0	195	290	1297	60	261	522	189
981	119	192	23	1242	457	243	92	535	191
1320	1141	270	210	1466	1301	299	241	578	224
739	454	151	84	1271	1342	258	258	500	240
622	672	127	136	1350	1331	276	271	497	241
1011	447	212	88	1497	1046	300	196	499	242
1	1046	0	196	501	1384	106	266	500	242
159	361	33	65	334	519	67	96	463	253
1108	668	231	131	1497	1064	300	203	499	266
1	1064	0	203	371	1533	78	300	500	266
371	1	78	0	709	386	145	76	500	267
1	1099	0	219	412	1483	85	300	497	268
412	1	85	0	1346	737	275	147	497	269
464	8	92	1	1131	667	228	134	559	274
1280	667	233	134	1638	1076	300	212	560	274
710	1	139	0	1516	650	298	131	462	277
159	992	33	194	347	1161	70	228	463	277
49	679	8	136	678	1295	124	253	465	277
240	49	49	10	1393	802	292	169	467	278
49	658	10	139	1164	1400	239	291	468	278
1186	464	242	99	1379	633	280	133	474	278
748	389	157	81	1230	801	258	170	470	279
1233	130	258	24	1432	525	300	112	471	280
1	439	0	91	1139	1429	234	300	472	280
783	964	158	205	983	1157	200	246	536	280
125	194	26	37	413	427	88	87	473	281
668	913	139	185	1412	1408	294	285	475	281
1	102	0	19	1446	1282	300	257	477	282
1	1282	0	257	204	1479	42	298	478	282
1	526	0	109	290	872	61	180	480	283
37	1061	7	217	387	1467	78	300	482	283
48	169	10	35	483	614	102	129	483	284
70	814	13	171	533	1040	111	222	485	284
525	314	106	57	1329	770	271	152	486	285
231	982	47	198	603	1454	124	294	492	285
1123	880	238	177	1407	1103	300	223	495	286
136	26	23	6	494	356	98	75	504	287
480	253	102	53	898	648	192	137	505	287
950	662	192	140	1420	1000	289	210	507	287
1	1008	0	211	730	1451	144	300	508	287
1045	1	206	0	1499	381	298	80	508	288
21	309	4	65	298	551	60	114	509	288
781	633	143	131	1307	1159	251	235	521	288
37	1151	8	234	301	1427	62	290	522	288
610	12	120	2	1488	778	300	159	509	289
5	458	1	91	1331	1455	269	300	510	289
860	583	164	117	1297	1004	244	195	42	290
792	74	162	14	1461	408	299	82	511	290
1	408	0	82	197	566	38	113	512	290
1298	31	259	6	1506	240	300	48	512	291
553	265	115	52	1039	759	215	149	515	291
1002	847	210	164	1400	1157	294	229	517	291
143	1123	30	222	486	1434	95	279	518	291
1	159	0	34	295	555	59	116	520	292
535	666	112	138	1324	1245	274	251	523	292
202	668	40	125	962	977	193	187	531	293
1282	1126	262	213	1444	1309	297	251	532	293
66	1230	14	234	168	1331	35	255	533	293
856	1	175	0	1168	312	236	61	533	294
1088	390	224	76	1389	586	287	117	537	294
625	765	126	153	1448	1363	300	279	538	294
18	613	3	122	227	802	45	160	538	294
916	43	185	10	1374	478	278	98	33	295
841	1	169	0	1393	513	283	105	34	295
220	471	44	96	1426	1504	276	299	542	295
73	284	15	56	1051	1143	221	240	543	296
770	1	158	0	1459	621	300	126	540	297
1	1064	0	216	357	1403	77	288	545	297
950	17	200	3	1169	253	240	47	547	298
125	185	24	35	862	944	181	194	548	298
740	938	155	193	1072	1190	225	243	551	298
16	1207	3	247	263	1455	55	300	552	298
573	199	116	38	1393	1101	273	210	535	299
263	1	55	0	498	180	102	34	552	299
366	1097	75	209	916	1551	185	300	555	299
916	17	185	4	1471	542	294	110	555	300
592	507	114	104	1534	1003	300	197	556	300
647	1108	123	215	1216	1430	240	283	557	300
775	70	156	14	1104	406	218	76	553	301
911	431	177	81	1487	944	297	188	554	301
328	1038	64	207	743	1480	144	293	558	301
1011	1	207	0	1455	422	300	88	562	302
1	422	0	88	1262	1426	263	296	563	302
19	212	3	41	1193	978	242	192	564	303
153	990	28	194	630	1506	127	300	566	303
630	6	127	1	1500	652	299	133	566	304
14	668	3	136	599	1206	123	245	567	304
820	1083	164	219	1151	1457	225	289	568	304
102	1	21	0	917	532	190	113	578	305
532	135	111	25	942	531	196	106	523	324
777	1057	159	215	1064	1457	220	299	35	326
401	530	83	115	883	870	185	188	478	344
290	1130	60	230	591	1457	121	296	492	345
1001	1012	199	207	1329	1385	271	288	486	354
471	1031	93	207	876	1459	181	300	481	374
647	974	130	196	1047	1488	214	300	477	382
1047	1	214	0	1426	349	296	73	477	383
532	610	111	120	808	971	170	194	523	389
302	65	62	11	878	473	184	95	548	392
582	1165	121	232	981	1492	201	300	479	396
