b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
282	958	51	200	449	1135	80	232	138	2975
0	391	0	73	488	803	86	151	139	5450
1153	1213	238	251	1439	1451	290	300	140	4942
1197	5	247	1	1481	296	301	63	140	6151
222	739	41	156	1081	1432	218	297	141	4469
940	38	188	9	1498	335	299	71	141	4470
16	375	3	79	451	795	92	165	142	4470
1054	550	214	116	1425	849	279	173	142	4881
19	518	4	112	1134	1446	230	300	145	5915
19	838	4	171	775	1475	162	300	145	6054
775	0	162	0	1148	304	233	62	145	6055
510	989	93	207	942	1406	176	291	170	3177
936	479	181	110	1274	749	242	165	172	633
719	384	133	83	867	491	165	106	172	1046
929	1151	179	256	1172	1360	224	300	172	2879
914	89	176	19	1341	449	254	93	172	6070
12	830	2	176	449	1207	95	254	175	40
904	698	183	149	1083	913	223	198	206	4147
1244	977	256	205	1474	1203	301	249	206	5682
0	1203	0	249	326	1454	61	300	207	5682
1411	322	264	68	1591	490	301	103	250	7681
