b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
777	143	144	25	1617	1054	300	196	1	1
111	1209	23	225	505	1603	98	300	3	1
692	840	135	168	1326	1490	267	299	3	2
0	214	0	38	945	1624	179	300	4	3
945	0	179	0	1489	711	287	139	4	4
134	190	30	36	445	594	93	119	5	5
497	941	103	196	801	1299	164	264	5	11
914	213	187	36	1239	595	253	113	5	12
68	1276	13	245	254	1471	52	285	6	13
769	984	152	194	1155	1402	230	278	8	14
1404	502	279	96	1498	597	300	117	8	16
0	597	0	117	595	1318	116	257	9	16
959	14	186	2	1437	667	281	130	9	19
1231	1256	242	259	1456	1474	283	300	6	20
0	754	0	151	686	1525	133	300	7	21
544	543	113	108	1187	1387	231	266	10	24
10	602	2	116	290	899	51	169	11	25
852	756	153	142	1123	1105	210	214	11	32
1135	147	213	32	1556	659	300	143	11	34
602	849	127	157	853	1373	176	254	2	66
163	1357	35	270	321	1504	67	300	50	67
1098	328	213	70	1312	553	257	117	105	102
