b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
519	522	109	108	1295	1133	264	229	10	51
1	367	0	79	1349	1453	272	294	16	90
892	188	183	40	1460	732	298	151	18	90
85	753	16	155	904	1446	182	293	19	90
150	438	30	86	808	1073	160	208	22	97
319	1	63	0	1091	634	215	124	23	99
832	332	170	63	1415	853	291	170	27	94
5	818	1	163	675	1464	140	300	28	94
459	963	93	191	770	1311	153	256	112	87
1009	1444	190	269	1160	1592	219	295	118	59
1211	930	247	178	1347	1130	276	219	190	175
57	637	13	130	1161	1350	235	272	218	116
590	206	119	42	1008	539	210	120	403	566
