b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1388	7	267	1	1574	189	300	33	260	1
1	189	0	33	1425	1621	265	300	261	1
1425	1	265	0	1560	162	291	30	261	2
58	705	13	139	877	1526	173	300	262	2
877	1	173	0	1550	679	300	127	262	3
1	679	0	127	869	1548	173	300	263	3
869	1	173	0	1547	785	300	149	263	4
77	953	16	181	465	1555	93	300	264	4
465	1	93	0	1307	1584	252	294	264	5
1248	45	241	10	1557	597	299	116	264	6
8	612	1	118	687	1491	121	284	265	6
710	102	126	21	1166	1127	212	220	265	7
1416	1	260	0	1603	176	291	28	265	10
582	1	104	0	1024	831	186	160	266	8
888	877	160	169	1468	1540	269	300	266	8
1468	1	269	0	1616	147	298	29	266	9
1	356	0	62	739	1565	133	286	266	10
675	48	121	10	966	467	176	90	266	11
888	470	160	91	1616	1264	298	248	266	11
1	219	0	43	599	1199	116	234	267	9
77	181	15	35	599	992	116	194	267	12
655	191	127	40	1183	1411	231	290	267	13
201	57	37	10	849	1526	158	300	268	15
849	1	158	0	1218	527	227	100	268	16
1265	923	236	176	1557	1341	293	256	268	16
164	1331	26	254	289	1456	48	276	269	16
6	159	1	33	576	953	102	177	269	17
1	916	0	183	184	1397	39	287	270	19
175	9	37	2	1487	1588	280	300	270	20
1	109	0	21	198	306	37	58	271	21
