b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
416	916	83	168	538	1039	107	192	106	1140
1019	1063	206	216	1335	1384	271	281	157	1272
55	188	12	37	352	408	71	78	187	1132
111	300	23	64	411	518	79	104	220	1134
563	1	116	0	811	230	171	50	238	1134
365	65	73	14	1240	623	248	123	263	594
367	849	79	164	777	1247	154	237	273	1046
188	177	37	36	674	701	138	144	403	1272
711	178	143	37	1105	394	221	78	429	587
704	423	149	88	1049	685	222	144	529	918
175	95	35	20	819	350	170	74	547	1422
1	157	0	31	538	759	116	154	651	938
761	705	158	125	1000	926	205	168	668	916
257	6	53	1	564	282	116	57	674	953
250	447	51	88	702	817	144	165	674	1274
542	11	116	2	1083	789	233	167	688	1498
611	871	125	172	830	1082	170	215	715	139
548	1313	113	263	743	1504	152	300	715	153
1	386	0	73	237	656	50	130	740	544
22	1064	5	213	589	1396	118	278	756	143
350	178	75	37	717	394	146	78	843	587
1	184	0	38	409	394	80	78	844	587
514	705	107	125	736	926	151	168	893	916
357	1000	73	199	957	1392	197	278	905	497
73	1057	15	210	273	1441	54	288	907	1190
747	596	161	110	1324	1100	280	213	914	1187
966	7	204	1	1242	292	255	55	1056	54
961	95	203	18	1242	423	255	81	1056	1434
128	472	24	94	258	597	52	121	1103	931
1062	1137	212	230	1310	1407	263	287	1103	1271
898	1277	182	250	1145	1513	232	299	1120	586
909	177	189	34	1143	372	238	76	1129	1135
