b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
230	672	32	129	606	1134	95	207	63	446
981	1110	181	228	1389	1404	254	284	5	551
392	910	73	177	715	1353	129	258	5	573
437	1151	85	205	720	1443	134	256	16	574
1508	1564	271	279	1627	1683	292	300	19	574
967	883	169	158	1129	1065	196	189	18	575
819	47	142	7	1055	300	185	53	20	575
102	994	16	178	805	1766	127	299	24	577
792	25	125	4	1733	1109	300	210	24	578
1	1109	0	210	463	1591	84	298	25	578
571	1	103	0	1616	1106	300	209	25	579
1	1106	0	209	535	1623	95	300	26	579
535	1	95	0	1641	1078	300	201	26	580
1011	1188	186	219	1445	1646	263	300	57	580
1445	18	263	3	1683	289	300	44	57	581
1	289	0	44	517	929	76	146	58	581
1237	988	212	193	1645	1276	282	243	22	661
1249	792	243	153	1510	1079	300	216	8	690
1	1079	0	216	267	1450	52	287	9	690
261	1	51	0	1549	1405	296	277	9	691
172	1	35	0	1417	1531	275	300	10	692
1417	1	275	0	1549	171	300	32	10	693
5	212	1	42	1341	1482	262	300	11	693
1289	47	250	11	1529	178	300	39	11	694
1	178	0	39	261	524	51	107	12	694
752	66	147	13	1576	1063	300	199	12	695
1	1063	0	199	451	1595	82	297	13	695
451	3	82	1	1003	590	196	121	13	696
1239	357	240	71	1461	616	285	123	14	697
1	649	0	130	729	1530	139	300	15	697
729	1	139	0	1484	738	290	150	15	698
842	1000	155	193	1469	1613	262	298	56	698
1	161	0	32	1015	1130	187	211	57	699
1081	1076	182	199	1435	1550	245	283	59	700
1090	607	200	115	1581	1109	300	218	67	702
1	706	0	137	421	1532	81	300	68	702
421	1	81	0	1547	1243	300	245	68	703
4	1247	1	246	265	1514	55	300	69	703
268	4	56	1	1492	1246	300	247	69	704
1	1246	0	247	308	1499	61	300	70	704
380	9	78	2	1471	1192	300	242	70	705
1	1192	0	242	242	1463	53	300	71	705
242	1	53	0	1114	898	239	191	71	706
803	822	156	162	1607	1480	300	281	73	707
87	1	17	0	1596	1588	300	298	74	708
10	1	2	0	1009	1517	198	297	75	709
1408	486	270	89	1576	630	300	115	86	717
1	630	0	115	1070	1525	200	288	87	717
