b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
486	260	100	48	647	396	133	75	105	454
260	1339	50	256	446	1507	85	287	115	453
198	1022	40	204	1058	1436	212	289	189	786
0	953	0	195	194	1140	40	234	312	2493
1113	928	207	176	1362	1170	256	224	365	629
593	1142	121	219	859	1434	177	278	396	1222
25	39	5	8	551	594	113	121	397	1235
1245	9	234	1	1529	293	291	60	423	970
1150	631	225	122	1442	946	282	185	425	968
827	28	159	6	1076	255	204	47	697	1422
645	147	131	28	894	389	184	77	714	941
1187	24	228	5	1428	235	270	42	749	303
