b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
340	1216	60	258	516	1414	97	300	60	14
516	0	97	0	860	568	170	119	60	15
90	551	17	117	321	774	67	165	582	77
413	35	80	8	640	241	126	49	752	226
648	1005	126	209	965	1436	193	300	208	315
990	772	196	165	1286	1091	255	227	642	330
154	36	30	7	812	721	164	145	72	411
843	1180	171	247	1129	1438	229	300	105	475
1129	0	229	0	1384	259	276	48	105	476
132	8	28	2	631	619	127	123	642	524
1255	318	214	70	1498	556	263	118	558	596
0	162	0	33	258	446	50	88	243	624
624	1031	117	212	852	1263	162	256	193	661
113	654	20	133	965	1527	180	300	446	668
965	0	180	0	1574	471	297	91	446	669
20	474	4	92	1168	1487	240	300	447	669
1168	0	240	0	1467	287	299	56	447	670
0	287	0	56	1305	1471	272	300	448	670
4	126	1	27	1348	1437	274	300	449	671
51	140	10	30	290	339	59	71	450	672
1393	942	259	197	1586	1133	300	238	417	674
628	1171	122	242	875	1456	172	300	687	680
6	240	1	45	304	589	61	114	743	688
739	0	140	0	1227	495	235	97	380	691
262	734	52	159	492	949	100	203	348	811
757	1153	147	237	1056	1454	208	299	349	815
807	421	151	84	1456	1027	280	206	76	872
145	47	25	10	589	404	111	81	76	872
998	1169	196	230	1206	1373	243	276	657	882
0	1169	0	241	290	1451	60	300	390	910
374	529	74	113	615	807	125	171	590	997
1086	119	206	25	1542	606	300	125	207	1051
299	122	53	26	748	624	144	129	773	1051
335	32	63	7	848	758	171	162	592	1055
193	0	37	0	1376	1340	257	255	446	1096
1376	158	257	34	1587	423	300	89	446	1097
5	423	1	89	882	1447	181	300	447	1097
882	0	181	0	1471	575	300	115	447	1098
0	575	0	115	744	1464	155	300	448	1098
4	733	1	154	711	1438	145	300	449	1099
428	400	78	87	944	865	184	182	434	1100
711	0	145	0	1469	771	300	163	449	1100
0	771	0	163	404	1149	82	239	450	1100
343	0	61	0	821	436	162	93	60	1197
751	651	136	134	1127	1074	209	217	62	1197
200	759	40	151	987	1455	197	292	72	1199
1076	338	209	75	1552	802	300	163	92	1200
316	997	56	197	605	1284	121	260	135	1204
762	426	149	90	978	669	191	138	135	1205
1241	0	234	0	1566	443	300	92	242	1224
0	443	0	92	276	744	53	150	243	1224
599	1080	112	216	753	1223	142	244	260	1225
473	735	95	146	625	894	126	179	296	1229
1393	1280	259	259	1586	1456	300	297	417	1291
17	0	3	0	669	681	130	134	418	1292
108	357	19	75	1164	1533	215	300	446	1293
1170	5	216	1	1587	471	300	96	446	1294
0	471	0	96	871	1459	178	300	447	1294
871	0	178	0	1467	625	299	128	447	1295
0	625	0	128	756	1465	158	300	448	1295
0	716	0	149	716	1450	146	300	449	1296
456	416	84	90	925	958	180	197	434	1297
862	265	176	57	1469	883	300	182	449	1297
0	883	0	182	352	1219	71	250	450	1297
1076	292	196	58	1229	437	229	89	548	1310
1044	277	189	54	1212	437	226	89	583	1310
1245	0	237	0	1525	349	294	71	577	1312
784	285	156	57	1070	571	218	120	578	1312
6	843	1	172	219	1078	44	219	743	1347
1245	626	234	123	1453	817	272	158	643	1359
87	777	16	158	252	962	50	196	779	1360
517	691	94	140	685	848	128	172	153	1385
419	43	82	9	840	627	170	133	592	1417
715	507	140	108	883	783	177	167	575	1418
967	763	186	145	1573	1117	300	215	500	1419
132	387	28	81	495	844	98	170	642	1432
594	1103	118	219	812	1422	163	286	743	1462
20	765	4	153	386	1170	75	235	760	1474
648	377	126	79	971	1031	194	216	208	1475
0	528	0	109	189	763	39	156	312	1526
324	10	66	2	485	171	98	34	646	1655
579	66	113	15	855	353	166	71	468	1681
726	303	138	62	910	484	178	102	460	1684
0	100	0	21	320	441	65	91	457	1685
379	806	75	166	851	1250	173	259	22	1686
162	317	33	70	642	650	132	140	396	1826
75	680	14	134	273	923	53	183	333	1852
827	1164	159	240	1076	1392	204	281	697	1855
595	58	111	12	753	201	142	40	260	1862
907	123	186	26	1467	477	299	96	447	1974
998	5	196	1	1206	195	243	44	657	2010
532	394	106	82	1136	637	232	132	449	2011
1223	1200	217	244	1494	1475	273	300	581	2223
976	958	189	197	1457	1448	283	290	17	2250
1108	247	217	56	1349	492	266	106	16	2254
464	229	82	46	738	730	131	140	23	2281
1092	175	225	35	1316	739	271	155	303	2396
1080	547	211	109	1363	790	269	159	305	2471
757	1242	147	242	1046	1522	206	300	349	2585
450	806	92	168	647	1087	133	225	105	2633
1118	758	220	160	1503	1087	296	225	114	2633
925	622	176	124	1136	833	220	167	139	2682
573	1199	115	243	794	1470	160	299	72	2727
597	1130	118	243	879	1411	175	300	240	2761
173	215	31	42	1338	1450	275	298	600	2813
624	1297	117	262	784	1453	149	293	193	2816
146	791	27	166	386	1063	75	222	760	2843
417	1121	79	229	698	1406	139	290	774	2859
1086	783	206	161	1542	1258	300	260	207	2865
297	185	53	39	451	340	85	71	764	2865
299	786	53	162	756	1284	146	266	773	2865
0	344	0	69	112	521	24	108	209	2867
1412	467	256	98	1580	619	291	129	221	2917
0	180	0	36	306	482	63	97	390	3002
1311	997	237	200	1570	1245	291	251	375	3003
25	899	5	186	534	1450	110	300	397	3008
625	885	117	186	1196	1457	229	300	380	3009
229	80	45	17	949	837	180	159	384	3011
1214	40	216	9	1443	261	263	54	677	3029
10	108	2	23	279	415	58	89	341	3039
203	827	43	162	572	1186	122	239	675	3040
628	929	122	192	1031	1376	200	280	687	3073
594	257	118	50	808	644	162	131	743	3118
496	663	87	143	807	1222	149	254	86	3151
828	0	153	0	1062	286	201	58	86	3152
602	365	121	77	957	841	191	172	642	3251
831	557	156	116	1152	841	219	172	645	3251
132	729	28	150	495	1141	98	231	642	3253
1174	97	214	21	1479	405	282	89	641	3255
579	1088	113	230	849	1366	165	284	468	3258
0	893	0	189	257	1176	52	248	457	3271
387	5	77	1	1574	1334	297	254	446	3585
187	0	37	0	1471	1389	300	290	447	3586
0	33	0	8	1390	1439	290	300	448	3587
0	47	0	10	1264	1441	258	300	449	3588
0	294	0	62	409	695	83	144	450	3589
455	376	88	76	596	513	118	105	324	3606
1146	758	210	151	1587	1237	300	248	309	3711
0	139	0	27	258	434	50	85	243	3712
642	417	129	85	838	683	169	138	296	3715
229	140	42	27	419	328	80	64	488	3717
1467	221	272	41	1610	373	300	71	183	4088
1265	377	232	82	1452	565	270	120	261	4095
297	1295	53	275	412	1414	77	300	764	4123
16	178	3	38	195	405	39	84	714	4130
24	672	4	136	669	1431	130	288	418	4131
331	0	65	0	754	437	145	83	384	4228
594	87	118	16	808	463	162	95	743	4295
925	1079	183	223	1095	1233	217	254	545	4325
712	1085	141	228	1074	1423	213	295	284	4675
415	522	80	113	690	796	136	169	284	4676
469	1210	83	257	683	1417	122	294	23	4780
607	1096	119	230	909	1380	182	289	751	4836
1092	533	225	110	1456	980	299	207	303	4874
1080	270	211	54	1363	533	269	108	305	4878
925	436	183	91	1095	593	217	121	545	5043
0	75	0	14	258	371	50	72	243	5069
784	462	156	97	1026	695	208	147	578	5084
1073	543	208	115	1342	819	261	169	660	5086
136	517	26	110	452	784	86	165	468	5087
1127	480	199	88	1641	1023	300	196	165	5090
202	1196	41	243	462	1432	96	294	189	5098
267	655	47	139	1006	1442	198	300	718	5103
426	321	85	69	934	862	192	182	714	5104
1006	0	198	0	1138	142	223	27	718	5104
212	0	41	0	669	518	130	104	418	5113
648	1212	126	250	864	1459	172	300	208	5125
602	37	116	7	1523	767	300	158	208	5126
0	767	0	158	112	945	24	197	209	5126
1165	0	223	0	1542	375	300	76	207	5129
375	0	69	0	748	394	144	80	773	5129
483	264	99	57	647	409	133	86	105	5131
1366	264	268	57	1503	409	296	86	114	5131
203	58	43	11	506	325	109	69	675	5217
0	362	0	73	184	595	38	119	312	5249
939	408	177	87	1404	800	265	164	151	5259
322	867	60	182	482	1060	94	223	220	5371
444	73	83	14	916	383	173	74	151	5439
505	343	88	67	997	1027	187	204	86	5471
157	774	30	158	399	1021	80	210	470	5522
1103	918	206	188	1259	1057	239	218	471	5522
738	18	145	4	969	229	194	50	477	5523
0	782	0	169	166	961	33	205	328	5586
941	230	174	49	1440	653	272	134	379	5592
492	161	100	34	1346	931	274	196	396	5595
110	966	23	199	540	1457	106	299	384	5600
540	0	106	0	846	332	163	62	384	5601
54	316	10	66	411	762	83	157	662	5607
1083	89	206	19	1296	394	247	77	697	5680
1434	349	270	75	1580	482	300	102	456	5766
0	482	0	102	252	736	51	155	457	5766
867	428	163	92	1102	728	211	154	458	5768
733	232	130	49	1446	1039	268	210	510	5769
285	1055	54	220	582	1341	106	271	323	5812
1092	594	203	126	1268	766	240	162	239	6077
624	1091	117	233	863	1342	164	282	193	6177
1150	876	218	183	1379	1107	263	231	266	6179
1463	186	271	34	1610	343	300	65	183	6195
1214	788	216	168	1443	997	263	210	677	6281
937	132	173	28	1390	441	262	91	379	6291
0	793	0	173	189	986	39	213	312	6314
385	127	76	25	583	328	116	65	647	6639
663	292	124	63	915	801	179	171	460	6682
658	166	121	36	843	342	158	71	63	6759
843	468	171	100	1384	964	276	197	105	6760
203	550	38	115	953	1317	184	262	124	6761
1127	330	199	72	1641	818	300	169	165	6763
0	818	0	169	271	1266	54	260	166	6763
1410	777	266	162	1577	936	300	194	181	6764
0	936	0	194	249	1204	47	246	182	6764
1042	985	196	204	1364	1293	259	265	280	6778
1463	581	271	119	1610	741	300	151	183	6802
643	199	111	43	1356	1039	252	210	370	6837
127	0	24	0	669	665	130	133	418	6839
173	15	31	3	1428	1314	292	272	600	6855
773	6	151	1	1138	387	223	76	718	6884
373	858	70	180	667	1058	133	223	585	7003
634	659	122	139	812	857	157	178	694	7058
998	1148	196	240	1214	1362	245	288	657	7163
0	456	0	94	309	878	65	184	613	7355
148	0	28	0	488	375	99	80	614	7356
483	1013	99	213	647	1154	133	241	105	7576
1366	1013	268	213	1503	1154	296	241	114	7576
925	1085	176	220	1122	1251	216	254	139	7676
274	1006	55	211	720	1413	144	294	72	7714
384	0	71	0	656	266	124	53	127	7738
543	0	108	0	840	379	170	79	592	7780
335	712	63	147	796	1422	161	300	592	7782
1391	131	265	27	1566	336	300	69	242	7800
0	336	0	69	258	622	50	125	243	7800
173	143	31	29	950	640	197	134	600	7810
1086	793	206	164	1542	1275	300	263	207	7844
299	796	53	165	748	1294	144	267	773	7844
314	748	55	156	723	1177	139	244	773	7845
648	879	126	177	942	1470	188	299	208	7848
0	372	0	74	109	546	23	112	209	7849
462	882	93	179	833	1365	168	280	296	7952
1244	1141	239	229	1552	1493	300	297	92	8111
462	1003	93	205	808	1455	164	300	296	8128
0	1159	0	250	166	1330	33	284	328	8132
433	914	80	194	962	1434	180	292	154	8277
