b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
423	773	84	159	1087	1130	214	229	81	11267
1257	102	262	19	1440	285	300	57	83	11273
1	285	0	57	928	1245	192	254	84	11273
526	130	100	26	762	758	149	153	95	9579
429	338	85	70	997	906	192	177	102	11191
505	1030	104	197	979	1509	204	300	103	11184
979	1	204	0	1190	182	249	38	103	11185
194	179	40	37	1463	833	294	165	104	11185
602	633	120	123	838	847	168	165	104	11190
5	848	1	168	885	1547	170	300	105	11185
885	1	170	0	1514	561	300	111	105	11186
766	692	148	132	1440	1496	292	300	110	3221
182	323	36	66	428	729	87	138	110	6671
324	466	66	85	540	663	111	126	468	10430
1196	1153	235	234	1506	1426	300	291	579	5184
50	1	9	0	475	346	96	70	580	5185
1113	694	215	145	1486	1026	294	219	714	5894
10	973	2	197	457	1408	99	290	996	3311
648	326	141	63	909	842	193	162	1144	2937
1	102	0	23	622	422	128	91	1263	10346
