b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
608	566	125	114	806	758	166	153	15	287
223	361	42	70	638	774	118	152	170	354
396	292	80	62	667	561	138	120	148	400
1270	821	255	171	1455	1015	295	212	148	417
0	1092	0	206	267	1342	46	250	150	425
455	245	89	44	672	666	135	129	40	441
651	1176	125	238	852	1376	166	279	180	445
1024	0	206	0	1509	528	299	102	177	469
733	630	146	115	1344	1340	272	264	179	472
529	353	107	72	973	893	196	184	179	475
1252	955	244	196	1424	1088	278	222	140	543
0	541	0	112	396	1082	78	221	140	543
677	54	136	13	839	217	174	51	128	580
79	221	16	40	268	409	57	82	173	608
857	409	173	82	977	552	198	112	173	608
8	619	1	131	512	940	99	201	151	609
0	56	0	11	268	327	57	69	173	609
17	533	4	106	479	671	98	134	179	619
1021	764	209	156	1420	1139	293	234	43	647
396	111	80	23	667	377	138	80	148	669
94	585	20	122	267	763	55	158	155	684
63	465	13	90	586	862	112	169	176	692
421	1468	81	271	685	1629	132	300	178	701
685	0	132	0	1375	719	254	131	178	702
73	167	14	33	582	682	112	137	171	730
116	668	22	137	536	1084	103	220	171	734
17	6	2	1	145	134	26	25	135	742
754	585	139	112	1033	859	195	169	154	770
0	820	0	154	641	1550	127	300	62	786
641	0	127	0	860	212	171	42	62	787
0	1055	0	218	443	1324	93	276	123	807
1244	0	243	0	1507	280	300	61	122	808
0	280	0	61	443	802	93	171	123	808
1171	918	219	184	1521	1230	288	246	61	817
1127	1162	220	231	1427	1483	283	299	180	822
0	108	0	22	393	499	75	97	181	823
1104	389	225	85	1279	660	260	139	156	827
1108	1170	226	244	1279	1433	260	296	156	831
405	271	80	51	711	579	145	116	116	836
783	0	147	0	1178	358	223	72	19	838
927	378	184	78	1185	646	240	138	148	838
0	1064	0	214	429	1501	82	300	151	848
857	873	173	174	1145	1158	229	232	173	848
82	683	17	133	268	873	57	174	173	848
0	542	0	107	1136	1374	212	264	158	850
327	806	60	150	584	1062	104	194	158	851
824	0	165	0	969	146	190	28	155	852
0	212	0	43	251	470	50	95	156	852
169	311	31	60	762	855	148	174	52	854
1077	894	223	184	1452	1315	300	269	132	860
12	1321	2	270	178	1493	32	300	133	860
396	710	78	125	1241	1604	237	300	60	865
1241	0	237	0	1576	352	300	68	60	866
1254	686	251	126	1477	881	296	166	87	867
0	936	0	178	973	1523	186	292	88	867
982	0	188	0	1164	186	225	37	88	868
985	736	192	141	1576	1129	300	219	60	870
1289	875	245	158	1567	1125	298	208	60	910
629	488	127	103	1491	1393	300	290	31	916
645	0	130	0	859	179	172	36	31	917
1073	1275	214	243	1399	1537	284	300	40	929
783	1183	147	246	1066	1435	201	295	19	943
83	0	19	0	251	152	54	33	143	949
1300	747	261	143	1474	920	294	176	220	950
0	155	0	28	159	313	30	59	114	960
270	1192	54	238	559	1486	115	300	34	970
288	55	57	10	586	370	116	75	50	972
0	1279	0	242	298	1563	61	299	33	990
192	28	36	5	661	541	134	115	116	999
170	398	33	78	569	811	113	163	165	1015
901	415	181	81	1289	818	265	167	152	1031
92	640	17	124	448	1002	91	198	31	1049
968	207	199	40	1456	605	293	119	217	1062
1289	251	245	47	1576	507	300	98	60	1067
1301	506	247	96	1499	689	283	131	60	1068
1300	29	261	6	1506	238	300	46	220	1081
