b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
626	563	127	111	772	729	156	144	580	180
1089	104	214	21	1504	476	300	99	763	186
404	1302	80	253	611	1507	124	297	101	209
270	617	54	127	451	822	87	165	273	240
44	827	8	169	268	1077	53	220	394	361
836	979	178	195	982	1158	208	232	864	368
198	1	42	0	389	207	81	42	424	443
44	287	8	57	268	529	53	106	394	490
1261	28	261	6	1447	261	300	55	710	530
29	521	6	105	394	960	82	197	424	532
1119	710	224	140	1287	986	260	198	429	558
626	70	127	15	772	236	156	48	580	649
811	1257	164	246	1021	1463	207	289	294	704
1084	170	219	37	1216	321	248	70	708	805
