b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
175	728	36	126	433	1169	88	214	236	98
1122	746	229	137	1307	975	269	186	447	1899
760	1428	143	259	918	1606	177	298	451	2139
918	1	177	0	1362	373	269	72	451	2140
686	805	139	145	844	972	174	181	474	2666
1	1112	0	218	363	1539	72	298	470	2917
594	515	128	104	752	703	163	146	471	2944
196	631	40	116	658	1075	131	204	470	2957
346	904	69	160	601	1181	121	216	438	3696
1	49	0	9	560	557	121	115	265	3993
523	213	107	37	675	389	136	66	529	4024
432	1276	85	248	625	1471	126	289	512	4248
11	753	2	144	368	1113	81	216	88	4251
975	12	201	2	1156	216	238	44	504	4274
