b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
534	1215	108	230	799	1500	161	288	878	15
636	1037	128	194	794	1168	162	222	882	15
666	152	137	31	880	502	182	104	756	28
230	115	46	17	529	428	105	79	520	29
226	428	44	79	475	698	98	136	521	29
142	657	27	127	473	1038	90	199	750	29
1028	1204	211	225	1241	1403	253	264	721	44
895	352	180	70	1043	519	211	105	844	49
95	1296	20	261	265	1485	55	300	863	49
755	500	162	95	955	694	201	134	38	80
542	90	106	18	841	303	167	61	884	88
840	1362	169	254	973	1491	196	281	244	124
123	807	25	156	237	960	50	188	822	146
