b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
22	1	3	0	1884	1816	300	293	1	1
24	1	4	0	1727	1607	300	274	2	2
1	1607	0	274	133	1739	25	299	3	2
133	1	25	0	1739	1521	300	261	3	3
1	1521	0	261	253	1773	38	298	4	3
253	1	38	0	1778	1480	300	265	4	4
90	1	17	0	1654	1552	300	282	5	5
75	1	14	0	1665	1576	300	281	6	6
78	1	15	0	1798	1632	301	271	7	7
127	1	22	0	1780	1619	300	269	8	8
854	1543	163	256	1067	1755	204	297	58	8
138	1	28	0	1642	1456	300	265	9	9
1	1456	0	265	272	1639	49	298	10	9
261	44	49	8	473	255	91	50	58	9
272	1	49	0	1705	1350	300	236	10	10
1	1353	0	237	310	1658	63	300	11	10
310	1	63	0	1672	1284	300	218	11	11
1	1284	0	218	501	1761	89	300	12	11
501	1	89	0	1059	555	182	91	12	12
896	561	149	92	1704	1268	300	226	13	12
1	1268	0	226	376	1645	64	292	14	12
376	1	64	0	1741	1257	300	214	14	13
1	1257	0	214	455	1701	86	298	15	13
455	1	86	0	1651	1142	300	205	15	14
1	1142	0	205	603	1709	103	298	16	14
603	1	103	0	1706	1056	300	191	16	15
1	1056	0	191	614	1666	106	297	17	15
1479	637	241	116	1798	927	297	168	18	15
614	1	106	0	1797	1113	300	185	17	16
1	1113	0	185	745	1815	116	294	18	16
835	9	140	1	1183	438	205	80	19	16
745	1	116	0	1815	1004	300	170	18	17
26	679	5	113	727	1737	122	295	19	17
727	1	122	0	1650	853	287	151	19	18
39	853	7	151	850	1656	151	295	20	18
850	1	151	0	1780	877	300	141	20	19
1	877	0	141	930	1744	166	294	21	19
935	1	167	0	1637	709	300	135	21	20
1	709	0	135	1020	1664	179	299	22	20
1020	1	179	0	1671	639	300	119	22	21
1	639	0	119	975	1575	185	297	23	21
975	1	185	0	1598	565	300	104	23	22
1	565	0	104	1019	1590	176	289	24	22
1069	1	187	0	1732	660	300	118	24	23
1	660	0	118	1079	1674	186	293	25	23
1079	1	186	0	1617	552	300	117	25	24
1	552	0	117	1086	1571	195	299	26	24
1086	3	195	1	1624	441	300	84	26	25
7	441	1	84	1200	1555	229	299	27	25
1200	1	229	0	1634	433	300	71	27	26
1	433	0	71	1332	1703	240	300	28	26
1332	1	240	0	1645	229	301	45	28	27
1	229	0	45	1521	1676	267	300	29	27
1521	1	267	0	1724	203	298	30	29	28
30	203	6	30	1681	1766	299	299	30	28
1	11	0	2	1576	1490	301	274	31	29
1	1490	0	274	145	1635	24	298	32	29
145	1	24	0	1785	1544	300	254	32	30
1	1544	0	254	272	1804	46	298	33	30
272	1	46	0	1784	1500	300	251	33	31
1	1500	0	251	415	1808	67	296	34	31
415	1	67	0	1652	1171	300	220	34	32
1	1171	0	220	439	1613	77	298	35	32
439	1	77	0	1698	1200	300	213	35	33
1	1200	0	213	560	1689	101	298	36	33
560	1	101	0	1652	1020	301	187	36	34
1	1020	0	187	668	1677	113	298	37	34
668	1	113	0	1704	975	300	175	37	35
1	975	0	175	723	1636	140	299	38	35
723	1	140	0	1589	914	300	169	38	36
1	914	0	169	777	1667	134	300	39	36
777	1	134	0	1768	1012	300	166	39	37
1	1012	0	166	597	1657	101	276	40	37
