b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
32	1	5	0	1884	1721	300	272	1	1
1	1721	0	272	163	1879	29	299	2	1
163	1	29	0	1727	1469	300	250	2	2
1	1469	0	250	272	1742	50	300	3	2
272	1	50	0	1739	1373	300	227	3	3
1	1373	0	227	458	1781	72	292	4	3
458	1	72	0	1778	1303	300	227	4	4
1	1303	0	227	377	1658	69	292	5	4
377	1	69	0	1654	1252	300	223	5	5
1	1252	0	223	731	1655	137	299	6	5
342	8	64	1	1665	1229	300	215	6	6
1	1229	0	215	516	1681	93	295	7	6
524	7	94	1	1798	1218	301	193	7	7
1	1218	0	193	585	1801	102	295	8	7
589	1	103	0	1780	1160	300	189	8	8
1	1160	0	189	650	1734	121	296	9	8
650	1	121	0	1642	1007	300	180	9	9
1	1012	0	181	785	1692	136	299	10	9
785	1	136	0	1705	862	300	151	10	10
1	862	0	151	879	1659	167	300	11	10
879	1	167	0	1672	777	300	132	11	11
1	777	0	132	1023	1772	177	300	12	11
1023	1	177	0	1708	550	299	90	12	12
1	559	0	92	1503	1729	265	297	13	12
1503	16	265	2	1704	204	300	35	13	13
1	204	0	35	1704	1760	295	298	14	13
1	63	0	9	1651	1651	300	297	15	14
12	1	2	0	1706	1595	300	277	16	15
120	1	21	0	1797	1593	300	264	17	16
474	272	83	44	1043	746	184	126	17	18
1	1593	0	264	272	1828	36	295	18	16
272	1	36	0	1815	1464	300	246	18	17
443	171	76	30	1183	926	205	163	19	16
1	1464	0	246	316	1768	56	300	19	17
316	1	56	0	1650	1167	287	198	19	18
39	1167	7	198	614	1736	110	299	20	18
614	1	110	0	1780	1104	300	180	20	19
1	1104	0	180	709	1812	121	297	21	19
709	1	121	0	1637	863	300	168	21	20
1	863	0	168	863	1646	149	299	22	20
863	1	149	0	1671	773	300	145	22	21
1	773	0	145	836	1564	160	297	23	21
836	1	160	0	1598	701	300	128	23	22
1	701	0	128	929	1615	162	292	24	22
929	1	162	0	1732	746	300	127	24	23
1	746	0	127	1083	1741	187	295	25	23
1083	1	187	0	1617	524	300	109	25	24
1	524	0	109	1138	1592	207	296	26	24
1151	1	210	0	1624	375	300	68	26	25
7	375	1	68	1383	1624	258	300	27	25
1383	1	258	0	1634	253	300	42	27	26
1	253	0	42	1490	1671	273	297	28	26
1	55	0	10	1724	1492	298	262	29	27
30	1492	6	262	251	1713	44	300	30	27
251	1	44	0	1691	1343	301	232	30	28
1	1343	0	232	389	1713	75	300	31	28
389	1	75	0	1576	1090	301	197	31	29
1	1090	0	197	631	1727	102	300	32	29
734	14	122	2	1785	1048	300	173	32	30
1	1048	0	173	779	1810	130	299	33	30
779	1	130	0	1784	956	300	159	33	31
1	956	0	159	916	1770	162	300	34	31
916	1	162	0	1652	594	300	109	34	32
1	594	0	109	1173	1685	208	299	35	32
1173	1	208	0	1698	508	300	88	35	33
1	508	0	88	1267	1690	233	300	36	33
1267	1	233	0	1652	317	301	54	36	34
1	317	0	54	1441	1663	262	298	37	34
1441	1	262	0	1704	265	300	38	37	35
1	265	0	38	580	757	110	129	38	35
167	757	31	129	1240	1814	208	300	39	35
1240	1	208	0	1768	550	300	91	39	36
1	550	0	91	1304	1799	219	299	40	36
1304	1	219	0	1788	469	300	75	40	37
1	469	0	75	1228	1779	215	300	41	37
1228	1	215	0	1710	450	300	77	41	38
1	450	0	77	1392	1730	241	300	42	38
1392	1	241	0	1705	307	300	58	42	39
1	307	0	58	1485	1693	262	300	43	39
1485	1	262	0	1702	201	300	36	43	40
9	201	2	36	1732	1701	300	286	44	40
68	1	12	0	883	717	154	120	45	41
854	1084	163	176	1108	1346	212	227	58	8
