b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
775	983	145	189	966	1166	185	229	689	178
853	1134	152	219	1277	1322	227	254	785	363
1268	187	257	39	1488	584	302	118	83	531
1148	266	224	53	1334	451	260	89	232	563
30	324	5	67	1397	1487	257	289	669	637
1393	133	256	23	1587	321	296	62	669	638
160	737	33	138	337	927	68	174	503	696
12	1087	2	207	340	1336	63	257	504	696
433	380	85	74	1470	1131	288	222	503	697
352	1205	66	237	709	1532	134	300	504	697
709	0	134	0	1083	317	203	56	504	698
1044	125	200	23	1534	494	300	96	505	699
387	768	73	149	1050	1527	203	291	507	699
0	869	0	180	249	1067	51	227	752	911
950	37	186	7	1396	487	279	97	751	912
269	702	58	140	725	1337	144	265	667	1048
0	586	0	116	163	743	32	147	465	1373
455	502	79	105	825	822	157	173	203	1388
1154	367	216	75	1486	755	280	150	858	1527
103	89	20	17	379	344	73	66	769	1687
12	296	2	64	181	498	38	105	787	1747
1092	282	215	61	1299	519	259	109	796	1747
1160	1000	229	194	1289	1130	254	219	781	1750
1113	112	219	21	1276	354	254	72	796	1785
838	1085	155	199	1107	1655	206	300	915	1896
1220	235	228	44	1487	522	282	100	915	1898
787	1186	139	230	1123	1539	203	300	916	1898
455	330	79	63	822	525	156	104	203	1987
213	1303	42	254	451	1529	86	297	225	2004
215	136	42	20	395	355	77	63	434	2007
1045	555	202	102	1560	959	291	171	458	2017
0	959	0	171	751	1332	135	238	459	2017
787	1043	150	194	1057	1480	197	269	299	2059
0	126	0	26	706	1472	137	292	494	2101
95	598	19	119	432	871	81	174	212	2168
871	502	174	95	1513	1251	299	239	738	2213
16	1261	2	241	299	1546	60	300	739	2213
617	184	125	35	863	375	172	77	738	2214
299	0	60	0	462	190	91	36	739	2214
590	812	112	160	1193	1505	220	300	739	2214
1198	0	221	0	1584	536	302	111	739	2215
0	536	0	111	753	1565	140	300	740	2215
