b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1370	1062	251	207	1609	1263	297	250	69	1046
688	65	125	11	846	211	157	42	146	1358
1331	683	243	134	1491	878	272	170	397	1446
1005	385	185	76	1618	898	296	169	410	1481
720	811	132	160	1556	1530	286	295	526	1638
0	81	0	16	851	962	157	185	527	1639
635	0	128	0	852	166	170	38	738	1342
881	1086	176	216	1007	1210	200	239	738	1344
1435	665	273	128	1596	833	302	158	760	1514
344	307	64	60	501	468	94	91	761	1513
1302	1222	247	236	1454	1581	275	300	762	1530
1454	0	275	0	1604	150	302	27	762	1531
463	128	89	25	1407	1217	265	235	763	1530
0	150	0	27	470	526	90	99	763	1531
1180	944	230	177	1434	1199	284	232	765	1529
32	688	8	123	366	948	72	178	766	1529
311	1052	55	195	795	1577	147	300	768	1518
795	0	147	0	1603	1224	295	228	768	1519
94	951	18	183	374	1558	72	299	769	1520
131	1087	23	211	628	1575	114	300	770	1527
628	0	114	0	825	478	149	90	770	1528
246	244	42	45	511	453	92	85	771	1528
152	563	25	109	555	1046	104	204	772	1528
491	880	104	179	898	1436	191	298	920	1409
