b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
860	1158	168	226	1058	1358	208	267	89	107
1240	857	237	162	1547	1406	300	273	89	108
300	565	62	111	780	1258	149	236	90	109
792	513	136	92	1010	708	176	128	105	134
1202	435	228	86	1417	667	274	135	241	281
235	0	46	0	523	206	103	40	241	281
1334	263	256	50	1502	435	291	85	242	276
431	986	80	189	758	1381	137	267	250	292
474	675	88	137	1048	1525	194	297	258	281
29	0	6	0	291	379	61	82	262	288
1095	975	215	198	1252	1144	248	233	265	287
586	599	112	119	1305	1046	258	215	271	297
389	0	75	0	1568	945	301	188	273	296
4	951	1	189	408	1357	82	268	274	296
128	12	26	2	720	586	136	116	285	297
497	232	96	47	969	530	191	109	869	283
