b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1319	969	239	200	1518	1143	276	232	707	1330
13	481	3	90	1460	1610	271	300	307	1352
28	1291	5	258	174	1520	32	300	876	1490
1023	37	191	7	1432	307	274	59	834	1491
316	693	51	132	570	900	98	172	37	3063
1319	723	239	129	1518	893	276	160	707	3075
773	67	157	14	1141	434	223	86	195	3258
978	51	182	9	1583	397	302	79	229	3394
0	397	0	79	1081	1392	199	270	230	3394
529	383	105	77	1002	868	211	178	431	3437
1110	108	203	20	1533	568	284	105	221	3504
1258	173	226	32	1411	329	257	64	137	4735
1022	658	195	122	1127	763	216	143	25	5944
