b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1304	1250	247	226	1552	1443	296	263	46	103
89	106	17	22	601	520	114	104	525	2609
857	1240	171	236	1016	1441	200	273	830	2860
739	165	146	35	961	391	186	77	632	3354
1196	460	222	90	1575	796	301	161	608	3496
1104	967	205	194	1383	1184	262	238	631	3569
297	1223	60	247	482	1393	97	282	632	3651
1278	10	241	3	1584	609	302	121	632	3652
268	429	54	88	508	627	99	130	32	4365
1450	1062	269	207	1558	1171	291	230	47	4485
840	1060	164	203	1010	1230	197	236	816	4781
180	1172	36	237	594	1412	115	286	676	4794
234	342	46	64	419	527	87	106	923	5244
393	108	68	21	671	401	125	82	175	5331
25	739	5	147	305	1011	66	207	722	5405
1429	1011	262	207	1640	1191	302	242	916	5405
1398	157	259	32	1539	282	290	59	553	5489
171	705	31	146	432	954	85	198	748	5676
593	754	104	144	730	889	130	170	335	5754
707	896	131	173	977	1127	182	219	239	6038
