b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1321	880	246	161	1574	1113	302	212	347	51
170	537	36	104	289	658	63	132	474	92
121	68	25	15	282	230	58	49	348	116
603	930	106	179	730	1055	130	203	335	141
1022	482	195	103	1127	587	216	124	25	173
234	733	46	146	419	916	87	186	923	185
743	92	145	17	1285	854	246	164	387	218
41	365	8	75	415	1002	86	207	923	362
201	1140	40	217	457	1588	88	300	724	398
400	1014	67	198	652	1288	118	255	723	399
457	0	88	0	878	479	167	91	724	399
1102	1005	203	196	1456	1380	275	275	868	399
812	476	156	94	1324	1031	253	202	578	412
1286	198	243	39	1582	638	302	117	552	471
43	747	9	159	172	876	33	183	550	472
234	1404	42	270	335	1505	66	293	462	473
319	1379	64	267	457	1505	93	293	466	473
793	967	155	177	1381	1568	271	300	466	474
1400	4	275	1	1526	135	300	27	466	475
295	0	53	0	589	294	106	53	468	477
862	816	140	150	1680	1175	290	217	533	477
964	124	193	27	1157	318	238	72	833	479
1380	125	266	23	1506	260	292	50	242	485
1123	426	217	84	1408	632	272	129	241	486
497	771	96	155	969	1056	191	215	869	486
1114	1511	206	271	1254	1654	234	300	258	487
1284	204	241	43	1588	860	302	169	258	488
762	939	149	171	996	1140	197	211	271	490
