b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	849	0	170	177	1001	38	204	67	3166
769	1118	145	218	1170	1516	226	300	179	44
141	506	26	97	457	1007	88	198	180	43
1041	1286	211	246	1340	1544	268	300	453	5064
866	0	157	0	1474	599	277	121	484	4507
1296	116	252	21	1546	347	302	68	547	4015
0	1092	0	222	388	1495	76	299	548	1472
6	354	1	69	684	911	130	179	548	4015
393	888	73	176	647	1332	128	271	569	2530
500	54	97	11	653	262	129	55	569	4448
1073	20	215	3	1465	334	286	65	590	1319
730	1161	145	227	988	1413	198	278	590	3620
735	1188	133	234	1050	1512	196	300	598	3569
1050	0	196	0	1441	389	273	77	598	3570
1201	673	231	131	1526	963	302	193	620	1303
90	136	18	22	994	981	189	185	629	1725
793	1249	152	249	967	1417	193	288	666	883
1204	1027	239	223	1459	1290	294	276	666	892
62	4	12	1	351	293	76	65	667	892
1319	129	239	25	1518	324	276	61	707	856
750	1141	145	237	1044	1442	205	299	718	3071
674	0	129	0	1435	680	283	141	718	3072
1186	233	232	46	1511	574	300	119	718	3073
1111	1078	220	225	1517	1469	293	300	719	3075
1111	349	220	72	1576	762	304	155	719	3076
2	1345	1	272	121	1468	28	300	719	3077
178	6	33	1	491	351	96	71	719	3078
0	762	0	155	652	1465	132	300	720	3076
630	877	123	184	1102	1393	220	293	750	372
4	730	1	149	496	1110	100	227	796	5318
318	578	57	107	657	846	115	157	854	944
802	577	147	116	1612	1542	302	300	864	2744
802	890	147	184	1612	1416	302	283	864	4223
0	0	0	0	1072	1047	207	212	865	2745
1350	66	249	14	1525	203	286	44	872	1364
608	181	112	35	1495	956	284	181	915	366
