b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	421	0	78	523	882	103	165	241	7
1202	1110	228	211	1417	1323	274	255	241	7
431	1292	80	246	703	1467	127	281	250	18
474	1331	88	257	687	1584	125	300	258	7
687	0	125	0	1048	595	194	117	258	8
1291	568	242	102	1588	1168	302	223	258	13
0	427	0	88	291	838	61	176	262	14
1113	88	219	17	1252	229	248	46	265	14
1257	1363	249	268	1405	1508	279	297	265	37
578	883	110	175	1305	1333	258	273	271	23
343	197	65	40	1570	1208	302	242	273	22
0	1208	0	242	283	1485	60	300	274	22
128	298	26	59	720	870	136	172	285	23
497	908	96	163	969	1188	191	220	869	9
