b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
25	124	4	23	1375	1486	261	280	22	180
481	0	89	0	1564	1078	304	212	23	181
0	1078	0	212	474	1537	91	301	24	181
474	0	91	0	1627	1160	302	213	24	182
858	1346	162	249	1127	1606	216	301	25	182
0	1160	0	213	201	1354	39	251	25	182
1127	0	216	0	1593	471	302	84	25	183
6	560	1	111	645	1066	125	217	26	68
0	471	0	84	1127	1550	220	301	26	183
1127	0	220	0	1596	425	304	78	26	184
0	425	0	78	832	1251	160	237	27	184
1221	65	236	13	1476	301	283	57	331	220
691	123	136	23	1013	705	198	132	332	97
781	505	156	101	1118	841	216	161	332	220
897	232	183	43	1312	640	260	115	338	188
392	9	72	2	792	415	151	82	363	235
691	1274	126	242	1050	1590	194	302	631	207
774	65	141	13	1197	473	223	94	703	220
649	414	125	79	1029	731	206	136	811	194
706	802	137	148	1141	968	217	180	919	250
422	137	80	28	618	734	119	144	919	251
