b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
382	1147	77	228	692	1534	132	300	90	99
92	1418	18	271	316	1566	62	300	107	200
321	0	63	0	678	358	133	71	107	201
1168	209	219	39	1504	744	272	131	116	454
0	731	0	133	793	1138	155	219	141	753
1151	872	204	169	1364	1091	245	211	142	424
688	249	125	46	846	413	157	79	146	415
801	1201	144	214	1077	1588	197	285	161	760
1044	0	191	0	1318	313	240	55	161	761
1318	984	240	173	1533	1446	278	258	161	761
219	1232	42	241	510	1548	94	298	192	935
1356	127	255	25	1569	329	302	69	215	508
1167	478	233	98	1491	773	297	156	231	524
729	113	140	24	1349	688	258	140	235	523
1380	426	266	88	1502	547	291	113	242	528
1189	480	220	80	1465	991	278	181	258	534
586	170	112	33	762	346	149	70	271	540
81	436	17	86	720	1225	136	245	285	539
1113	151	212	33	1342	342	256	71	422	542
810	803	151	145	1231	1183	231	217	423	334
787	394	154	80	966	531	186	105	460	543
842	197	170	42	1376	624	272	130	472	700
797	1197	170	229	1361	1523	270	290	473	696
665	202	125	36	1112	1124	196	199	485	606
640	97	113	21	932	393	168	77	524	319
1374	517	266	108	1546	674	302	141	547	508
0	674	0	141	658	1494	126	300	548	508
104	364	21	73	263	528	54	108	573	498
740	533	153	95	1080	756	207	134	621	269
180	13	33	2	1451	638	274	123	642	309
0	699	0	134	1043	1284	195	247	643	309
0	1300	0	250	306	1545	63	300	644	309
306	0	63	0	978	503	182	95	644	310
145	861	28	176	713	1332	140	265	645	311
940	1034	175	186	1421	1419	275	265	647	313
19	1217	3	230	459	1576	86	297	661	141
546	0	106	0	872	271	164	50	661	142
969	160	188	35	1140	278	216	58	694	571
1083	471	204	86	1588	899	302	168	706	469
1299	512	244	96	1524	764	289	145	715	55
552	0	114	0	1228	808	227	153	722	338
1482	1172	275	237	1653	1321	302	262	722	339
1123	1136	196	227	1381	1481	249	300	723	343
228	94	39	17	819	901	151	166	727	796
812	329	150	60	1612	1488	302	279	727	797
1085	0	189	0	1738	657	304	120	747	811
642	653	120	127	947	875	180	173	802	982
172	646	34	124	1147	1420	196	256	844	1079
1368	365	257	69	1583	688	302	138	868	340
497	99	96	19	969	415	191	83	869	532
1290	916	247	178	1478	1244	284	244	897	375
600	838	110	165	1308	1363	246	265	915	207
1187	0	221	0	1487	313	282	64	915	208
243	0	52	0	427	227	92	46	920	584
132	1091	25	218	419	1359	87	273	923	1028
