b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	415	0	84	171	567	35	114	548	107
1304	1191	247	244	1555	1426	297	291	46	155
612	925	117	175	792	1107	147	205	889	335
518	809	94	150	748	1044	135	192	771	407
711	516	145	92	1041	821	199	146	400	1138
1259	151	239	29	1539	404	293	83	507	1320
866	787	169	161	990	917	197	190	666	1386
1352	1334	269	262	1445	1428	291	284	665	1387
980	955	185	179	1255	1288	235	240	180	1522
488	194	94	40	708	457	140	94	180	1525
1156	357	237	71	1515	683	304	139	181	1526
100	1422	20	261	360	1620	71	300	409	1589
592	696	109	130	988	1093	182	204	915	1595
988	131	182	24	1487	649	282	129	915	1596
1161	0	219	0	1437	221	272	42	175	1672
546	810	109	168	863	1074	172	227	738	1679
1209	768	222	154	1613	1136	302	224	169	1813
600	230	115	47	851	475	166	94	788	2069
1258	575	241	109	1428	727	277	142	224	2098
31	1359	6	262	185	1572	34	300	226	2098
1044	40	212	8	1331	282	266	56	453	2113
730	1271	145	256	965	1483	195	300	590	2134
139	580	25	110	346	784	66	150	591	2365
536	0	104	0	1116	141	221	30	298	2802
1149	244	227	49	1269	368	251	73	788	2861
8	1209	2	223	200	1396	43	262	219	2926
288	9	58	2	407	141	84	31	547	2943
1448	1170	279	239	1552	1282	302	262	234	2947
2	1224	1	243	240	1408	46	284	719	2981
740	0	145	0	882	146	176	32	719	3001
1160	602	229	118	1267	709	250	139	781	3020
0	866	0	174	235	1106	48	229	752	3135
216	39	40	9	428	272	81	55	828	3710
