b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
857	35	160	7	1707	824	304	147	146	854
1118	144	220	28	1546	680	302	131	150	855
0	680	0	131	376	1382	74	270	151	855
621	847	114	150	799	1015	144	179	154	854
70	938	14	183	214	1092	41	213	249	815
1397	518	271	102	1594	663	304	131	259	815
0	663	0	131	137	799	26	157	260	815
467	932	86	184	1047	1505	203	300	287	774
1047	0	203	0	1551	501	300	97	287	775
0	509	0	99	1114	1653	188	300	288	775
1114	0	188	0	1738	566	303	109	288	776
0	574	0	110	1057	1606	193	300	289	776
1057	0	193	0	1658	879	302	163	289	777
0	879	0	163	473	1376	91	258	290	777
467	393	90	75	1578	1502	302	288	290	778
61	0	12	0	1324	1198	247	234	291	779
1324	1309	247	261	1493	1500	282	300	291	780
0	108	0	19	1390	1616	248	300	292	781
1390	0	248	0	1699	323	302	57	292	782
0	323	0	57	549	901	102	166	293	782
275	148	54	26	1609	1431	302	272	303	856
80	0	17	0	626	522	124	104	304	857
501	712	91	131	654	890	122	166	423	829
935	806	184	164	1510	1370	302	277	892	846
112	0	23	0	1626	1502	302	282	893	847
852	504	161	93	1573	1270	302	241	895	829
0	1317	0	250	175	1544	34	292	896	829
