b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
517	884	99	184	779	1158	150	239	24	3946
1099	835	214	171	1541	1323	300	271	48	4835
154	1290	30	251	762	1492	145	292	48	4836
105	1403	17	275	239	1528	42	299	49	4836
248	0	43	0	685	358	132	72	49	4837
592	447	119	91	1516	1098	300	221	74	5724
661	908	134	182	1450	1503	286	300	74	5725
415	425	76	83	580	610	111	123	78	5727
53	939	11	191	305	1252	59	256	122	5223
75	1032	13	207	489	1479	97	298	172	6834
1064	74	212	14	1508	409	300	81	194	635
5	415	1	82	307	702	61	139	195	635
863	298	167	57	1493	966	297	195	196	1439
352	939	74	194	659	1260	140	264	218	3848
352	247	74	46	654	466	139	90	218	3849
147	923	26	188	449	1074	85	218	329	4973
