b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1132	536	224	110	1290	739	256	154	46	569
773	768	155	161	1073	1060	211	218	47	569
1027	210	210	40	1370	419	280	84	182	412
1053	1055	202	202	1333	1215	257	235	209	801
323	839	66	159	520	1036	103	196	210	3766
1151	327	233	66	1382	857	281	177	234	3410
685	1120	130	220	1107	1519	213	300	305	790
1107	0	213	0	1517	392	292	76	305	791
468	343	90	64	567	442	112	86	314	3778
147	1287	26	250	406	1545	76	300	329	715
147	336	26	67	443	632	84	125	329	717
147	1209	26	233	395	1359	74	261	329	721
794	1177	161	222	966	1345	196	256	400	1308
