b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
974	680	193	134	1436	1441	285	288	70	91
1056	1196	207	237	1202	1388	234	273	95	616
231	676	45	144	520	1077	105	225	98	708
104	952	20	178	305	1149	59	217	122	164
1131	142	221	30	1549	571	299	109	136	914
866	325	169	64	1297	700	260	138	155	639
1143	520	226	106	1385	824	278	170	157	919
69	521	13	104	308	868	58	170	238	484
0	1076	0	214	252	1295	50	259	272	809
968	374	188	78	1113	519	213	103	282	504
450	263	86	53	731	464	146	96	299	945
202	1258	39	247	369	1424	72	279	346	605
1170	6	228	1	1545	387	300	73	346	620
993	1126	199	222	1138	1272	229	253	354	607
1140	424	230	86	1458	731	286	139	366	633
1051	731	203	139	1414	1108	265	205	374	633
735	1108	145	205	1219	1541	233	284	381	633
225	0	46	0	684	464	129	85	383	634
832	1300	158	248	1087	1554	211	300	387	634
1087	0	211	0	1548	468	300	91	387	635
0	468	0	91	579	978	112	188	388	635
614	958	122	180	900	1247	174	233	392	631
324	134	62	25	478	289	95	57	403	663
893	587	179	117	1201	850	236	166	403	934
203	715	42	141	426	942	86	186	404	694
1104	641	215	127	1210	751	236	149	595	696
409	726	74	144	655	928	120	181	609	379
1258	754	246	145	1491	989	289	189	612	662
856	134	163	25	1247	593	240	115	614	663
0	386	0	78	162	606	30	120	637	517
