b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
308	916	62	175	412	1020	84	197	71	492
1225	1096	242	216	1388	1259	277	251	91	459
586	723	119	142	705	847	142	167	98	549
614	723	117	137	1021	1125	203	221	107	357
393	212	78	44	1091	809	220	168	120	440
109	1000	21	203	305	1144	59	232	122	440
730	557	141	102	1309	1078	261	209	155	451
15	9	3	2	307	265	61	54	195	383
494	353	96	70	727	497	145	100	299	690
614	137	122	25	837	360	164	67	392	522
1293	1331	254	262	1438	1477	284	292	421	271
62	0	13	0	215	152	45	31	422	272
