b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	217	0	42	150	363	31	72	743	51
876	1	170	0	1346	590	259	115	767	48
712	1111	143	203	1292	1575	259	297	1860	70
1085	1030	213	205	1464	1363	289	269	1863	71
607	542	127	105	1043	916	221	185	1865	72
6	589	1	105	510	1020	111	198	2038	91
45	72	10	15	1112	1004	225	205	2058	73
323	1011	63	206	673	1262	135	258	2059	73
580	1232	118	237	1053	1528	221	299	2397	53
1024	11	215	2	1451	415	300	82	2397	54
5	420	1	83	184	613	36	121	2398	54
816	1	161	0	977	162	193	32	2488	55
257	619	49	119	421	783	82	152	2960	112
875	1058	177	206	1423	1529	287	300	3552	91
1	81	0	13	796	805	153	148	3553	92
918	775	184	149	1098	945	219	181	3575	82
14	844	3	170	541	1314	111	264	3600	83
786	601	159	117	1197	922	241	181	3600	84
728	239	145	50	1470	629	300	131	3738	85
948	18	189	3	1489	389	300	79	3832	106
689	420	138	81	880	622	179	121	3932	114
1134	619	228	119	1299	783	261	152	3938	112
958	420	190	81	1156	622	232	121	4058	114
951	1046	188	194	1345	1226	258	229	4184	92
410	598	79	114	993	933	193	178	4213	99
591	65	116	12	811	278	159	54	4593	523
741	1166	142	214	954	1324	183	244	4930	517
160	281	33	58	469	432	94	88	6034	58
