b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
927	600	188	113	1227	1106	249	221	1949	35
604	174	128	30	1061	308	218	57	3372	43
787	830	153	153	1222	1136	242	215	3543	49
1185	10	246	2	1445	274	300	53	3682	56
817	745	165	144	1199	1010	242	196	3689	56
646	383	129	76	1094	721	215	139	3693	56
849	980	170	200	1161	1097	231	222	3876	58
148	665	30	128	460	935	90	181	3998	65
1	1504	0	278	122	1625	22	300	4010	88
551	453	102	84	892	739	171	141	4010	89
852	283	163	52	1112	440	215	82	4122	70
787	835	147	160	1263	1040	245	203	4123	70
1	19	0	4	293	301	64	66	4130	67
952	783	194	144	1254	1064	252	199	4140	71
321	1331	62	240	532	1539	102	279	4504	92
204	1	41	0	356	153	71	30	6015	159
