b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
458	1032	85	215	733	1324	142	273	67	2
377	373	77	73	812	811	168	161	113	41
413	41	85	6	799	474	163	91	209	547
414	635	77	130	693	901	131	181	267	74
719	185	145	37	1460	942	300	199	425	257
1104	1	222	0	1457	342	299	72	425	258
106	516	21	105	511	980	105	206	426	257
115	28	23	6	477	349	99	73	426	258
1189	407	257	84	1401	602	300	122	831	445
1	602	0	122	323	903	69	187	832	445
99	284	19	60	639	772	131	157	870	424
455	23	92	4	1468	1063	300	215	1113	382
1	1063	0	215	405	1490	81	300	1114	382
405	1	81	0	1134	820	234	170	1114	383
319	1090	63	226	749	1452	153	300	1119	383
1	686	0	137	753	1517	148	300	1120	384
753	1023	154	210	1043	1337	215	278	1193	390
145	203	28	41	1115	1182	219	235	1276	274
843	193	165	40	1302	519	266	109	1325	342
568	1121	115	223	935	1502	189	300	1432	340
935	1	189	0	1104	172	224	35	1432	341
486	11	102	2	1227	799	240	149	1447	291
59	348	12	68	1304	1407	266	285	1530	376
389	453	81	87	1028	1130	208	220	1544	500
815	1117	167	218	1259	1525	256	300	1564	377
1259	1	256	0	1487	225	300	43	1564	378
265	1	52	0	538	255	101	45	1641	476
171	435	32	94	708	980	139	201	1838	390
164	1139	30	224	527	1511	104	300	1872	212
527	1	104	0	1231	768	247	156	1872	213
213	844	44	171	637	1317	130	265	1875	388
1307	840	259	174	1494	1115	296	226	1914	248
562	1248	114	246	841	1511	172	300	2036	508
1187	163	245	30	1445	418	300	82	2037	94
1	418	0	82	505	939	110	196	2038	94
30	1206	6	251	225	1381	46	286	2045	544
959	141	196	28	1440	522	296	103	2059	103
441	915	99	182	727	1150	159	233	2111	392
77	285	16	54	880	1088	187	222	2239	117
693	424	140	92	1072	721	223	157	2242	396
746	319	152	69	1200	721	250	157	2254	396
893	929	189	191	1418	1484	298	300	2268	362
580	298	119	56	956	667	195	129	2310	247
757	67	151	12	1082	428	221	84	2314	42
161	1	35	0	554	381	107	69	2321	353
327	962	67	184	840	1355	177	269	2329	31
1118	570	238	117	1401	814	298	169	2341	391
532	516	109	99	697	701	144	139	2362	214
140	395	28	75	600	825	122	161	2366	247
643	1	124	0	907	239	172	47	2396	106
1194	51	246	11	1444	288	299	61	2398	210
812	665	173	136	1032	875	219	180	2407	423
936	1021	191	195	1433	1548	293	297	2421	431
190	26	42	5	826	657	169	126	2421	508
1164	699	248	140	1407	922	300	186	2462	460
1256	851	256	169	1451	1049	300	212	2544	51
1	1049	0	212	126	1182	25	239	2545	51
93	291	18	57	313	514	62	100	2613	508
808	854	162	172	985	1037	200	212	2637	178
9	433	2	87	583	991	125	204	2663	261
1	657	0	126	269	867	53	168	2679	508
800	226	168	47	1256	658	271	139	2690	45
852	477	171	97	1451	1162	285	230	2741	348
694	621	140	129	1451	1443	285	290	2741	442
42	866	9	163	746	1486	152	285	2742	21
1086	273	230	54	1403	593	297	123	2771	47
32	612	6	128	406	958	84	203	2772	47
1	471	0	97	435	901	91	182	2786	270
670	690	148	145	1284	1204	275	250	2799	198
629	924	132	191	1013	1276	213	267	2861	200
1077	1246	222	246	1183	1352	244	268	2899	13
486	1094	97	214	771	1507	155	300	3430	535
996	840	192	165	1529	1389	299	274	3650	560
7	1398	1	275	117	1509	26	300	3651	560
268	1	57	0	721	455	156	100	3770	396
947	1157	192	242	1166	1384	236	288	3821	333
210	98	38	19	528	402	106	83	3826	537
996	579	187	109	1298	935	251	180	3972	10
327	140	69	24	644	466	133	89	4109	555
1216	255	237	54	1497	606	300	131	4242	2
597	874	119	161	779	1070	152	197	4664	458
569	1	115	0	905	377	180	72	4837	414
1368	329	260	70	1565	531	300	111	4863	334
661	777	123	152	878	973	168	194	4924	415
1131	1036	235	207	1451	1342	300	268	6810	277
872	1	187	0	1178	324	249	67	6842	46
23	376	5	76	434	807	86	163	6929	303
123	1	25	0	465	307	95	62	6940	6
1123	892	222	185	1426	1207	289	253	6976	369
824	995	164	203	1263	1361	250	277	7000	365
605	223	120	49	1048	779	212	160	7008	268
93	672	20	144	550	1136	121	242	7012	279
1125	1111	232	226	1448	1450	300	297	7018	219
334	917	66	188	713	1306	143	264	7155	144
369	576	67	112	644	895	124	177	7159	107
755	817	142	168	1305	1313	253	265	7161	342
341	969	63	200	662	1362	137	283	7167	369
250	1	51	0	768	510	156	102	7183	504
509	275	107	56	1211	980	252	206	7217	257
804	1	167	0	1177	349	246	73	7217	258
1073	117	224	25	1334	332	277	71	7247	268
421	884	81	176	959	1426	194	289	7263	349
202	543	41	104	524	895	110	177	7280	107
