b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
317	215	57	40	539	436	99	82	44	495
1105	1177	223	233	1350	1422	267	277	74	1264
670	1106	133	220	986	1422	190	277	95	1264
426	1089	83	217	753	1422	142	277	99	1264
872	807	166	158	1026	961	196	188	371	1091
1019	236	201	47	1379	587	270	115	372	1299
1109	173	222	30	1373	436	274	82	529	495
993	36	206	7	1191	234	244	44	834	501
874	36	176	7	1075	243	214	46	839	501
201	665	39	119	344	807	64	143	3515	127
1233	665	246	119	1376	807	271	143	3853	127
1207	665	248	119	1394	850	282	152	4054	127
