b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
732	1280	142	263	910	1458	178	300	372	808
930	758	196	151	1427	1202	300	241	325	1490
806	107	167	19	1186	619	243	118	834	1564
222	107	47	19	745	619	151	118	835	1564
665	205	135	39	1093	668	218	129	839	1564
212	724	39	141	985	1453	188	289	840	1564
973	107	197	19	1312	626	264	120	842	1564
993	1	206	0	1186	196	243	37	834	1566
874	1	176	0	1247	463	250	94	839	1566
100	64	21	10	310	261	64	51	459	2433
80	1174	16	238	354	1430	73	291	459	2447
693	921	146	180	1086	1233	230	245	2563	2463
