b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
372	1	75	0	852	537	174	112	145	201
233	101	45	20	353	221	71	46	157	201
844	363	162	75	1022	541	200	113	159	201
981	54	190	9	1187	180	227	31	205	211
300	605	61	119	781	1066	162	217	492	240
1319	843	267	163	1478	979	300	191	786	344
1	979	0	191	295	1144	61	224	787	344
992	29	194	6	1534	536	300	106	811	17
941	500	204	99	1191	753	258	152	843	355
646	1259	142	253	835	1449	181	292	868	333
575	419	116	79	914	744	187	147	870	64
1002	1051	187	213	1439	1345	275	273	871	334
1	95	0	17	539	300	96	57	871	335
36	1211	8	236	239	1373	49	270	872	335
1	1134	0	226	512	1351	105	274	881	314
773	1	160	0	1166	626	237	125	882	315
366	688	79	133	821	1220	177	246	905	356
476	304	104	62	884	1154	190	237	905	357
635	493	122	99	1478	1420	300	296	916	297
925	829	189	155	1257	1103	255	210	964	352
5	970	1	200	476	1428	103	300	1045	174
476	1	103	0	784	298	167	63	1045	175
538	68	115	13	776	307	166	64	1045	235
982	667	206	137	1318	1036	274	213	1077	7
305	339	63	68	1238	1447	253	300	1078	6
1238	1	253	0	1474	223	300	44	1078	7
1	223	0	44	278	511	57	105	1079	7
186	1	37	0	899	684	191	144	1777	209
291	947	61	194	675	1462	139	295	1778	209
646	8	133	2	1436	801	290	160	1778	210
30	94	5	17	555	586	109	117	2155	17
688	1149	142	227	1038	1472	216	297	2175	358
114	194	22	38	397	487	84	103	2211	95
951	783	206	159	1401	1205	300	248	2378	310
1238	1141	231	223	1391	1278	265	254	2444	191
304	124	63	25	1304	1296	263	258	2739	289
101	1	20	0	1012	1364	197	268	2743	288
1068	503	232	96	1386	805	300	158	2809	62
1	805	0	158	357	1172	66	228	2810	62
58	678	12	132	416	1108	85	220	2941	133
971	1	196	0	1121	170	229	38	2975	280
565	410	114	77	893	747	179	144	2980	191
788	199	163	43	1261	589	261	128	2984	63
708	438	141	90	932	657	187	135	3032	289
357	1136	57	228	673	1437	119	290	3579	101
236	1	51	0	368	137	78	28	3621	284
1179	1	235	0	1477	267	300	56	3622	209
1	267	0	56	412	684	86	144	3623	209
894	1	182	0	1182	298	246	66	3630	85
63	783	14	159	593	1288	127	266	3640	310
696	64	150	11	1166	524	254	111	3645	310
1084	161	232	33	1364	477	291	102	3654	68
1084	142	232	29	1364	470	291	97	3654	274
4	144	1	30	245	396	49	78	3671	112
252	727	51	153	981	1433	184	281	3671	123
314	1136	64	228	586	1484	119	300	3672	101
586	1	119	0	1137	183	226	37	3672	102
1205	855	240	178	1509	1223	295	244	3672	111
871	348	178	70	1229	733	246	147	3674	285
501	153	102	31	1007	730	205	146	3675	277
830	573	167	115	1224	1184	247	236	3678	199
1058	786	225	149	1276	1018	272	199	6793	189
1139	263	227	48	1486	599	300	116	6795	191
1	599	0	116	154	747	29	144	6796	191
482	1149	100	227	832	1472	174	297	6967	358
965	159	202	33	1098	277	230	58	7147	354
