b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
266	1196	55	247	390	1323	83	275	92	542
741	67	148	13	894	201	178	39	1049	576
603	1203	124	241	1183	1494	247	300	1068	72
1222	513	261	97	1399	665	299	130	1910	579
487	597	97	118	1435	1368	284	268	2403	605
962	752	202	149	1214	1000	255	201	2413	593
153	186	31	40	966	1228	199	252	2414	594
1	385	0	79	588	1198	121	247	2417	596
1063	755	221	152	1392	1146	280	221	2433	347
723	1219	149	248	913	1403	190	287	2433	549
1180	32	237	6	1355	209	273	42	2434	72
978	222	199	42	1237	478	249	93	2434	348
259	48	54	9	851	317	179	66	2485	84
452	65	89	14	840	394	170	81	2907	66
973	1338	200	249	1228	1569	253	298	2926	24
31	819	7	174	406	1063	88	225	3426	66
1007	1	218	0	1401	201	300	41	3624	312
906	635	182	125	1324	975	273	200	3625	312
7	193	1	40	630	726	125	146	3625	312
