b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
993	139	206	27	1186	331	243	63	834	405
874	139	176	27	1093	348	218	67	839	405
186	842	40	155	447	1058	97	202	4805	165
1211	1173	239	215	1434	1609	282	300	4887	64
579	1220	110	218	829	1471	173	281	4934	4
606	909	115	165	906	1172	171	215	4966	240
888	7	166	1	1062	190	200	36	5046	79
367	1085	67	211	812	1535	150	296	5050	29
819	1	151	0	1018	217	188	40	5050	30
699	1199	136	228	911	1441	177	274	5067	141
367	736	75	142	525	953	106	184	5144	113
949	681	175	129	1072	793	201	153	5293	21
249	1306	46	246	620	1568	117	295	5336	30
101	681	19	129	209	789	42	152	5409	21
47	202	8	41	388	832	73	162	5434	13
192	837	38	155	535	1175	108	224	5443	35
705	1016	127	191	1566	1394	288	260	5500	144
7	473	1	89	200	663	40	127	5523	223
68	181	12	33	380	490	77	96	5565	57
389	1189	80	223	737	1552	149	293	5598	121
20	785	3	144	464	1290	87	238	5603	31
911	585	185	105	1339	1316	263	237	5604	54
893	594	176	118	1126	1008	219	193	5729	36
810	857	145	159	998	1042	185	198	5819	55
612	1100	120	213	1061	1478	203	282	5837	13
1080	50	206	10	1218	285	231	51	5837	14
63	196	11	36	271	405	52	77	5944	69
623	613	126	120	1202	891	230	170	5974	172
33	90	5	16	203	254	39	49	5984	53
863	113	159	21	1197	429	223	82	5985	69
1128	69	220	14	1523	471	300	95	5994	177
1	471	0	95	251	715	46	139	5995	177
1148	463	228	79	1539	1140	300	199	6078	62
111	1002	21	187	442	1310	87	249	6220	197
1290	326	234	64	1438	628	260	120	6277	116
1	647	0	123	350	894	64	170	6278	116
164	1	32	0	379	214	76	44	6306	204
1092	555	204	106	1309	732	243	137	6458	212
691	975	129	185	1051	1275	195	242	6518	354
