b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1054	1	207	0	1557	503	300	93	93	9
1092	274	207	49	1354	536	257	99	109	9
65	1075	12	201	681	1423	130	269	185	45
1258	1032	234	188	1569	1335	291	244	250	51
457	345	87	62	830	1094	167	215	251	54
425	566	80	104	598	786	112	145	253	55
250	982	45	188	784	1290	151	250	258	54
686	1101	129	208	874	1279	159	236	274	6
1211	1463	238	270	1358	1611	265	298	286	78
924	1051	179	195	1112	1240	217	234	310	95
229	1051	43	195	815	1235	162	233	311	95
400	931	81	168	580	1115	120	209	312	96
1028	1070	197	210	1187	1228	227	240	317	104
435	12	83	2	666	242	126	45	333	169
1019	1250	189	228	1146	1377	213	252	527	147
717	364	140	70	1032	690	203	134	536	139
271	215	54	38	864	362	168	67	547	156
811	41	153	8	942	172	180	35	655	63
1053	1018	203	187	1183	1199	231	223	655	64
1256	206	247	39	1520	1570	300	292	655	65
1	1038	0	192	421	1520	82	282	662	64
616	206	122	39	1102	688	218	130	662	65
288	489	58	93	488	672	100	130	694	118
1321	476	261	94	1476	633	291	124	3044	139
770	1250	154	228	897	1377	178	252	3048	147
581	608	119	114	781	1119	159	209	6897	65
