b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	837	0	170	167	983	34	200	607	12
78	1188	15	246	371	1463	71	300	649	129
1279	1159	251	222	1425	1305	278	249	1378	67
1	613	0	114	301	815	63	155	1422	68
333	1302	70	253	569	1484	115	286	1422	68
919	6	191	1	1140	242	238	50	1577	52
261	783	57	161	928	1433	195	297	1762	65
543	533	113	105	825	959	170	193	1776	7
89	994	18	199	513	1350	105	271	1832	7
1330	994	262	199	1531	1203	300	239	1912	7
383	486	76	98	1195	1203	247	247	2037	75
881	1	178	0	1013	133	202	24	2060	131
490	1	102	0	750	263	156	55	2198	7
883	1248	178	242	1037	1427	212	281	2209	8
124	914	27	167	451	1260	93	238	2353	10
980	306	192	52	1499	817	296	156	2403	61
430	324	85	61	830	750	161	145	2403	62
450	551	92	102	975	931	194	180	3561	21
45	594	9	113	828	1333	173	273	3564	73
1038	241	220	43	1242	424	266	85	3627	86
149	1331	32	261	361	1505	78	300	3653	86
475	156	89	29	684	263	131	52	4284	28
176	1210	35	243	417	1342	83	269	6828	42
1085	163	229	32	1425	521	300	106	7021	129
1051	815	218	154	1439	1230	298	239	7031	128
316	1261	63	246	520	1477	105	292	7033	128
15	565	3	116	306	871	65	180	7034	129
729	462	162	94	988	713	221	150	7139	15
