b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1028	909	181	181	1670	1550	300	300	815	63
27	972	5	190	495	1446	90	277	816	64
185	1120	30	216	607	1541	114	300	653	72
607	1	114	0	1345	740	259	146	653	73
458	1146	83	225	740	1442	136	281	816	73
740	990	136	192	971	1222	182	238	816	83
1199	756	215	142	1633	1403	298	268	1643	128
98	1	20	0	1522	1533	298	300	1644	129
1	9	0	2	1529	1544	297	300	1645	130
1	13	0	3	185	197	36	39	1646	131
450	1530	85	277	571	1652	107	299	502	175
605	8	114	1	1386	730	266	139	502	176
39	243	7	47	1073	1540	200	290	503	176
