b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
298	1311	62	227	706	1700	139	300	3	287
706	1	139	0	1160	486	229	94	3	288
564	1	112	0	1501	933	300	189	11	310
1	933	0	189	569	1473	115	300	12	310
569	1	115	0	1458	924	300	196	12	311
1	924	0	196	483	1428	97	298	13	311
477	13	96	3	1528	1038	300	209	13	312
1	1038	0	209	463	1463	97	300	14	312
463	1	97	0	1453	980	300	201	14	313
1050	286	214	55	1498	984	300	186	15	288
1	980	0	201	450	1436	96	299	15	313
457	1	97	0	1084	541	220	109	15	314
1	984	0	186	553	1561	109	297	16	288
540	6	106	1	828	250	166	51	16	289
827	548	170	111	1473	1165	300	236	17	314
1	1165	0	236	296	1467	63	300	18	314
296	1	63	0	608	330	124	66	18	315
424	1014	83	204	700	1291	138	259	24	301
1023	1	213	0	1429	371	300	79	25	302
1	371	0	79	1008	1459	208	300	26	302
1008	1	208	0	1381	382	279	72	26	303
57	1	14	0	807	692	166	138	27	305
541	1319	109	248	834	1596	163	300	32	345
834	12	163	2	1617	798	300	142	32	346
597	440	118	85	1073	904	219	187	33	317
1	798	0	142	592	1387	117	259	33	346
630	789	124	155	1205	1503	244	300	34	197
224	541	46	111	646	990	127	199	34	344
1065	795	225	158	1423	1161	300	234	40	300
1	1161	0	234	135	1295	27	261	41	300
515	1084	100	199	1008	1571	201	300	42	296
739	265	154	49	1462	1020	300	200	46	199
313	605	64	113	1162	1057	233	202	47	131
1	1020	0	200	351	1399	72	276	47	199
16	425	3	78	195	616	39	116	48	229
146	1372	28	264	340	1552	66	300	50	335
340	1	66	0	1093	743	200	135	50	336
999	102	200	20	1495	611	300	123	58	301
1	611	0	123	437	1039	89	208	59	301
350	92	67	17	1464	1250	300	256	61	292
7	289	1	55	381	666	73	127	61	293
1	1250	0	256	212	1466	43	300	62	292
864	395	182	80	1456	994	300	203	63	337
1250	19	244	4	1517	269	300	54	65	194
1	269	0	54	175	441	33	86	66	194
96	1	18	0	1606	1635	290	298	83	347
21	60	3	11	1016	1611	185	295	84	348
1062	131	193	27	1429	504	259	94	84	349
1395	833	253	163	1644	1142	300	223	84	352
77	820	14	153	727	1585	140	300	85	358
727	1	140	0	1579	856	300	163	85	359
1	856	0	163	681	1513	139	300	86	359
681	1	139	0	1262	602	251	119	86	360
154	591	29	117	675	1172	130	230	87	360
276	977	52	187	804	1556	159	300	109	294
804	1	159	0	1503	689	300	142	109	295
1	689	0	142	673	1337	140	277	110	295
239	3	52	1	785	559	165	115	113	341
76	278	15	54	1274	1465	257	298	114	339
1277	1	258	0	1478	203	300	42	114	340
1	203	0	42	564	676	114	143	115	340
960	68	185	12	1515	685	300	139	134	297
1055	874	214	164	1414	1547	277	284	135	293
1	685	0	139	532	1279	106	258	135	297
818	122	167	24	1497	912	300	185	144	363
1	912	0	185	602	1504	116	300	145	363
602	1	116	0	1605	1007	300	188	145	364
1	1007	0	188	550	1561	110	300	146	364
550	1	110	0	1576	1040	300	193	146	365
1175	623	239	131	1499	959	300	196	147	340
1	1040	0	193	241	1286	44	238	147	365
1	959	0	196	468	1434	92	289	148	340
174	320	37	64	1362	1518	271	300	150	315
1374	1	273	0	1516	144	300	27	150	316
1	144	0	27	1311	1474	269	300	151	316
1	143	0	30	291	460	54	90	152	317
1433	501	262	100	1617	705	299	140	198	300
1398	293	254	60	1657	561	300	108	202	289
1	561	0	108	1011	1603	188	299	203	289
1011	10	188	1	1592	623	300	119	203	290
1	623	0	119	872	1502	180	300	204	290
872	1	180	0	1490	643	300	125	204	291
332	1145	71	216	738	1547	153	300	206	326
738	1	153	0	1468	763	300	155	206	327
1	763	0	155	743	1524	143	300	207	327
743	1	143	0	1505	752	300	155	207	328
1	752	0	155	654	1375	120	271	208	328
576	1202	116	213	1014	1646	200	300	210	333
1014	1	200	0	1546	533	300	100	210	334
1	533	0	100	949	1482	197	300	211	334
949	1	197	0	1430	481	300	103	211	335
332	1288	62	250	593	1558	110	300	216	352
593	1	110	0	1536	949	300	194	216	353
1	949	0	194	506	1481	99	300	217	353
506	1	99	0	1476	993	300	206	217	354
1	993	0	206	412	1417	90	300	218	354
412	1	90	0	1422	1021	300	216	218	355
1	1021	0	216	391	1410	83	300	219	355
391	1	83	0	1054	707	227	155	219	356
1280	366	254	72	1516	613	300	120	230	329
445	449	90	86	1257	1388	249	272	230	366
1	613	0	120	805	1448	173	300	231	329
805	1	173	0	1431	627	300	127	231	330
1	627	0	127	817	1438	172	300	232	330
817	1	172	0	1374	621	285	129	232	331
333	1391	64	257	522	1614	101	300	233	365
522	1	101	0	719	197	137	37	233	366
652	846	124	169	1380	1530	261	300	233	383
1380	1	261	0	1594	214	300	39	233	384
1	214	0	39	1376	1589	257	300	234	384
1376	1	257	0	1613	241	300	44	234	385
1	241	0	44	1331	1593	251	300	235	385
1331	1	251	0	1597	270	300	50	235	386
1	270	0	50	324	581	61	109	236	386
478	38	92	7	1519	1069	300	217	249	378
1	1069	0	217	391	1457	83	300	250	378
391	1	83	0	1156	789	242	167	250	379
702	42	140	9	1480	878	300	180	251	375
1	878	0	180	545	1431	116	300	252	375
545	1	116	0	1430	908	300	194	252	376
1	908	0	194	498	1436	101	300	253	376
498	1	101	0	1480	1024	300	213	253	377
1387	320	271	65	1533	467	300	95	254	368
1	1024	0	213	414	1439	81	296	254	377
1	467	0	95	983	1435	196	291	255	368
1	740	0	151	735	1469	150	300	264	341
735	1	150	0	1450	736	300	158	264	342
1	736	0	158	678	1414	140	300	265	342
678	1	140	0	1464	817	300	167	265	343
1	817	0	167	307	1145	65	237	266	343
1	566	0	113	844	1462	177	300	268	516
844	1	177	0	1114	270	231	54	268	517
