b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	151	1	30	180	325	34	63	5	1708
1066	1326	207	255	1222	1482	234	282	11	1704
760	697	149	141	924	863	180	173	13	1755
1020	701	186	131	1194	875	221	166	14	62
612	522	121	104	801	710	156	139	20	1690
54	95	10	17	238	279	43	50	29	1068
1051	395	200	74	1341	686	254	129	46	1403
327	1088	64	201	516	1299	101	243	53	1818
335	974	67	196	470	1109	95	224	55	1899
377	926	70	170	1113	1219	212	227	61	1728
1200	674	229	121	1405	883	267	159	70	698
1166	1384	211	262	1323	1541	239	290	71	1732
281	854	53	169	494	1072	94	211	100	1942
