b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1212	1166	232	206	1405	1359	267	241	70	311
612	145	121	28	801	334	156	63	20	1740
40	193	7	38	199	352	37	68	129	2130
1051	1033	200	204	1331	1313	253	257	46	2552
751	1027	147	205	952	1216	187	241	13	3525
612	804	121	147	801	993	156	182	20	5660
414	830	90	148	546	962	114	172	44	8212
1051	41	200	6	1331	321	253	59	46	9335
1051	1276	200	237	1331	1556	253	290	46	10256
54	1200	10	229	238	1384	43	262	29	11337
6	979	1	200	180	1153	34	233	5	13751
1020	573	186	113	1129	682	208	135	14	13799
1020	960	186	184	1194	1134	221	219	14	14140
1096	578	198	109	1323	796	239	149	71	15583
