b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1045	1222	199	228	1331	1508	253	282	46	40
1023	647	194	120	1177	801	223	149	47	40
1040	255	198	46	1311	527	250	98	46	471
1045	483	199	86	1331	769	253	140	46	1038
12	1419	2	253	189	1595	35	286	5	1709
1045	800	199	149	1311	1066	250	200	46	2431
1045	1430	199	258	1260	1645	241	300	46	2713
1023	170	194	33	1175	322	222	61	47	2906
596	1316	119	244	805	1524	157	282	20	3001
1045	1306	199	254	1282	1543	245	300	46	3061
1045	712	199	127	1331	998	253	181	46	3171
1207	150	231	29	1408	373	267	69	70	3506
1207	1017	231	197	1408	1323	267	252	70	3659
