b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
818	1239	162	245	1177	1556	225	300	44	178
1177	0	225	0	1569	347	300	65	44	179
0	347	0	65	220	530	42	99	45	179
1168	899	220	173	1569	1255	291	237	62	624
945	1368	180	265	1089	1526	211	300	82	1339
1089	0	211	0	1558	462	300	89	82	1340
0	462	0	89	1279	1559	245	300	83	1340
1279	0	245	0	1544	203	300	42	83	1341
203	1143	38	218	403	1344	74	254	83	2517
0	203	0	42	205	404	41	82	84	1341
868	95	170	18	1138	429	220	81	87	190
141	1212	28	241	448	1509	89	300	91	532
624	10	126	2	1496	823	300	163	91	533
0	814	0	161	800	1539	151	300	92	533
800	0	151	0	925	125	177	26	92	534
