b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
240	1187	44	217	402	1479	75	276	342	58
1179	301	219	57	1451	490	273	95	323	516
240	949	44	186	503	1145	94	222	342	1133
554	1273	112	248	711	1430	142	278	308	1453
425	68	80	12	607	246	119	50	501	2261
63	892	13	182	468	1223	96	249	605	2417
1	982	0	202	255	1247	52	255	389	2710
375	204	73	40	546	437	109	88	364	2777
1346	883	258	163	1533	1458	298	278	399	2820
35	10	6	1	203	387	36	67	400	2821
1062	314	198	65	1214	508	228	104	485	2855
240	1144	44	223	536	1427	100	276	342	2878
240	981	44	197	380	1110	71	222	342	2985
387	707	78	143	987	1201	199	242	29	3477
