b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1060	1397	194	243	1257	1570	230	274	468	1896
325	1108	64	201	582	1390	107	250	121	4703
555	116	103	18	874	430	162	76	121	4705
881	737	163	132	1274	1133	231	201	121	4706
1397	78	254	14	1656	393	300	69	121	4712
1	393	0	69	307	674	49	114	122	4712
1133	191	194	35	1521	513	254	89	123	4712
15	243	2	39	773	1078	119	171	122	4713
542	115	84	19	1408	1721	229	300	122	4714
554	397	111	68	1520	841	293	154	134	4721
15	1102	3	207	377	1536	74	292	714	6573
1363	289	244	51	1638	571	296	105	277	6581
