b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	310	0	64	407	855	81	176	713	254
374	1506	75	277	509	1643	98	300	16	265
509	1	98	0	714	291	137	54	16	266
919	1033	163	200	1172	1352	219	273	144	328
1172	460	219	83	1388	1463	261	270	144	329
1	250	0	50	291	532	64	113	145	331
515	546	108	105	763	798	151	148	145	374
1402	761	247	143	1658	1072	294	203	705	517
1307	448	234	80	1668	697	291	126	707	518
1050	410	185	76	1206	559	220	108	55	931
350	575	68	114	1025	1588	190	300	121	982
1025	1	190	0	1316	299	239	54	121	983
87	1553	17	270	252	1713	48	300	112	987
1052	370	197	69	1399	814	271	161	120	992
1449	162	265	31	1656	369	300	66	121	994
1	369	0	66	1408	1779	229	300	122	994
1129	162	193	31	1758	694	290	118	123	994
815	597	140	104	1724	1131	294	190	125	1006
1	1131	0	190	767	1734	135	299	126	1006
805	9	142	1	1677	557	298	102	126	1007
1	564	0	103	1253	1658	225	300	127	1007
1346	35	245	6	1652	294	296	50	127	1008
8	302	1	51	992	1169	178	212	128	1008
81	883	14	168	357	1184	71	230	116	1010
809	98	164	19	1114	357	218	65	290	1010
357	722	71	132	696	1085	139	206	116	1011
505	132	96	26	1030	505	199	103	117	1039
147	743	28	140	594	1013	118	191	219	1043
310	214	56	39	1231	1149	220	211	341	1140
1402	955	247	167	1658	1216	294	217	705	1175
1307	737	234	128	1668	985	291	173	707	1176
622	1183	114	216	819	1363	149	248	358	1471
1184	1026	228	197	1318	1174	258	231	16	1475
138	1008	22	194	287	1169	55	230	42	1475
